342.0,15.0,373.0,15.0,373.0,230.0,342.0,230.0,倍鐄懺所𪮙𣈜
341.0,288.0,374.0,288.0,374.0,574.0,341.0,574.0,緣雲󰉚㐌併𦀊朱払
302.0,12.0,336.0,12.0,336.0,235.0,302.0,235.0,㝵窈窕几文章
303.0,287.0,337.0,287.0,337.0,575.0,303.0,575.0,𤳇才𡛔色春登及時
267.0,14.0,298.0,14.0,298.0,231.0,267.0,231.0,唒浪𢝙𡦂手歸
267.0,286.0,298.0,286.0,298.0,578.0,267.0,578.0,𢝙尼㐌拮愁箕特芇
228.0,11.0,262.0,11.0,262.0,230.0,228.0,230.0,欺咹扵六𦋦𠓨
231.0,286.0,261.0,286.0,261.0,577.0,231.0,577.0,強欧緣買強𩆋情初
193.0,12.0,225.0,12.0,225.0,229.0,193.0,229.0,浽娘女旦包徐
193.0,284.0,225.0,284.0,225.0,576.0,193.0,576.0,𣻆珠隊陣紆絲𤾓妄
158.0,10.0,188.0,10.0,188.0,228.0,158.0,228.0,󰡏欺永𨤔香房
157.0,284.0,189.0,284.0,189.0,574.0,157.0,574.0,炪炉香󰇥泛桐𣈜初
122.0,10.0,153.0,10.0,153.0,227.0,122.0,227.0,𢯏𢴾油𠯇㗂絲
121.0,284.0,153.0,284.0,153.0,575.0,121.0,575.0,沉󰆟𤁕𤌋𫗄迻𢯦簾
86.0,11.0,116.0,11.0,116.0,224.0,86.0,224.0,󰟯如边屋𫏾㙴
85.0,282.0,115.0,282.0,115.0,569.0,85.0,569.0,㗂嬌同望䏾襜𢠩恾
46.0,11.0,84.0,11.0,84.0,228.0,46.0,228.0,𪽝𢚸𮢶𥒥𥱬鐄
46.0,284.0,81.0,284.0,81.0,570.0,46.0,570.0,想娘𢧚吏体娘󰡲低
10.0,11.0,43.0,11.0,43.0,226.0,10.0,226.0,仍󰑼煩闷店𣈜
10.0,281.0,41.0,281.0,41.0,571.0,10.0,571.0,春秋別㐌对咍󰋇吝
