348.0,16.0,382.0,16.0,382.0,233.0,348.0,233.0,󰂇油觧結旦調
351.0,283.0,383.0,283.0,383.0,572.0,351.0,572.0,時󰠐鐄𥒥麻料貝身
310.0,16.0,345.0,16.0,345.0,232.0,310.0,232.0,䚂調衷曲慇懃
313.0,287.0,343.0,287.0,343.0,574.0,313.0,574.0,𢚸春派藏󱋓春藏派
278.0,16.0,307.0,16.0,307.0,230.0,278.0,230.0,𣈜盃𥐆𫽄𠫅𡱸
277.0,281.0,311.0,281.0,311.0,576.0,277.0,576.0,𬂙𦋦鵶㐌吟𦎛𡽫兑
240.0,17.0,273.0,17.0,273.0,231.0,240.0,231.0,昹茹󰝸便𡎢佳
239.0,281.0,272.0,281.0,272.0,575.0,239.0,575.0,啫払娘買急移蔥紗
205.0,15.0,236.0,15.0,236.0,231.0,205.0,231.0,旦茹皮体信茹
205.0,285.0,236.0,285.0,236.0,574.0,205.0,574.0,𠄩親群󰇥席花渚𧗱
165.0,13.0,202.0,13.0,202.0,233.0,165.0,233.0,𫔳外倍𢷀𦆆絁
167.0,283.0,201.0,283.0,201.0,577.0,167.0,577.0,侵侵氷󰖁園𣅘𠬠𠇮
132.0,14.0,161.0,14.0,161.0,227.0,132.0,227.0,日䜹𦎛桧頭梗
132.0,288.0,162.0,288.0,162.0,576.0,132.0,576.0,𦰟畑󰛎卒帳萤吃囂
93.0,13.0,126.0,13.0,126.0,224.0,93.0,224.0,生皮𢭸案燒燒
93.0,282.0,127.0,282.0,127.0,575.0,93.0,575.0,󰇥朝如醒󰇥朝如迷
57.0,13.0,89.0,13.0,89.0,228.0,57.0,228.0,㗂蓮仕動聀槐
53.0,283.0,89.0,283.0,89.0,575.0,53.0,575.0,䏾𦝄㐌𧿨花棃吏𧵆
16.0,13.0,49.0,13.0,49.0,230.0,16.0,230.0,氷傾嵿莢𡽫神
18.0,280.0,49.0,280.0,49.0,575.0,18.0,575.0,群𢪀聀梦店春𢠩恾
