344.0,12.0,375.0,12.0,375.0,226.0,344.0,226.0,边𡗶谷𣷭󰅲爲
344.0,279.0,377.0,279.0,377.0,557.0,344.0,557.0,󰌺𣘈滑𣳮包徐朱派
309.0,12.0,338.0,12.0,338.0,217.0,309.0,217.0,㤕㝵揨𫔳𣋚埋
307.0,280.0,340.0,280.0,340.0,559.0,307.0,559.0,撅燶答冷仍埃妬徐
269.0,11.0,300.0,11.0,300.0,222.0,269.0,222.0,蓬萊隔󰋇𬋟湄
271.0,279.0,303.0,279.0,303.0,557.0,271.0,557.0,󰡏欺㭲梓㐌皮㝵揞
234.0,13.0,265.0,13.0,265.0,223.0,234.0,223.0,盆𬂙㪯𣷭𧵆𣋚
235.0,279.0,267.0,279.0,267.0,556.0,235.0,556.0,船埃倘𦑃𬲇帆賒賒
200.0,10.0,229.0,10.0,229.0,220.0,200.0,220.0,𢞂𬂙𦰟渃買沙
200.0,278.0,230.0,278.0,230.0,560.0,200.0,560.0,花㵢蛮莫別󰑼𧗱󰠳
165.0,11.0,194.0,11.0,194.0,217.0,165.0,217.0,𢞂𬂙内𦹵油油
165.0,279.0,195.0,279.0,195.0,555.0,165.0,555.0,蹎𫡮󰘚坦𠬠牟撑撑
130.0,12.0,158.0,12.0,158.0,215.0,130.0,215.0,𢞂𬂙𩙌捲󰘚溋
129.0,277.0,162.0,277.0,162.0,555.0,129.0,555.0,喑󰠐㗂㳥呌觥槣𡎢
94.0,11.0,124.0,11.0,124.0,223.0,94.0,223.0,冬觥仍渃𡽫㝵
92.0,276.0,121.0,276.0,121.0,557.0,92.0,557.0,𤴬𢚸流落𢧚𠄽𦊚勾
58.0,10.0,88.0,10.0,88.0,220.0,58.0,220.0,噤𠿯𢷀幅簾珠
57.0,277.0,86.0,277.0,86.0,555.0,57.0,555.0,隔楼𦖑固㗂󰠲和韻
20.0,10.0,51.0,10.0,51.0,219.0,20.0,219.0,𠬠払皮擢青春
21.0,277.0,51.0,277.0,51.0,554.0,21.0,554.0,形容沚淬袄巾妙揚
