261.0,33.0,281.0,33.0,281.0,404.0,261.0,404.0,回清華至玉山縣阮倦曰鄭模戦敗而還兵回
232.0,33.0,258.0,33.0,258.0,405.0,232.0,405.0,無令我必擒之乃自督兵追至玉山󰱐模中途
201.0,33.0,227.0,33.0,227.0,406.0,201.0,406.0,引㱕京邑自是阮倦威聲日振為莫之名将江
172.0,31.0,195.0,31.0,195.0,260.0,172.0,260.0,東䧺将䏻臣皆以為不及也
140.0,14.0,164.0,14.0,164.0,93.0,140.0,93.0,丁丑五年
152.0,95.0,164.0,95.0,164.0,217.0,152.0,217.0,莫崇康十二明
138.0,95.0,151.0,95.0,151.0,198.0,138.0,198.0,萬曆五年年
141.0,219.0,163.0,219.0,163.0,406.0,141.0,406.0,設制科取士賜黎擢秀
110.0,31.0,133.0,31.0,133.0,403.0,110.0,403.0,等三人第一甲制科出身胡秉國等二人第二
80.0,33.0,102.0,33.0,102.0,407.0,80.0,407.0,甲同制科出身莫開會試科賜武玠阮仁霑
50.0,30.0,72.0,30.0,72.0,405.0,50.0,405.0,范家門等進士及第黎曰倘等五人進士出身
18.0,31.0,41.0,31.0,41.0,404.0,18.0,404.0,陳如林等十人同進士出身莫令收各縣兵
