261.0,41.0,280.0,41.0,280.0,394.0,261.0,394.0,王起兵㨿陸岸邀截諒山要路殺本處總兵
235.0,42.0,254.0,42.0,254.0,76.0,235.0,76.0,郡公
244.0,80.0,257.0,80.0,257.0,99.0,244.0,99.0,缺
232.0,81.0,243.0,81.0,243.0,99.0,232.0,99.0,名
233.0,101.0,255.0,101.0,255.0,410.0,233.0,410.0,及奪取象一隻并財物十一月節制
200.0,38.0,225.0,38.0,225.0,410.0,200.0,410.0,鄭松差薊郡公潘彦領諸水奇戦船三百艘象
168.0,43.0,195.0,43.0,195.0,411.0,168.0,411.0,一隻鎮守海陽青林鄭文彰守永頼阮廷倫守
140.0,40.0,164.0,40.0,164.0,141.0,140.0,141.0,錦江海郡公
151.0,143.0,165.0,143.0,165.0,162.0,151.0,162.0,缺
140.0,143.0,150.0,143.0,150.0,161.0,140.0,161.0,名
142.0,163.0,162.0,163.0,162.0,331.0,142.0,331.0,守唐安王珍守超類
106.0,37.0,133.0,37.0,133.0,415.0,106.0,415.0,十二月盗刼處處群起燒家殺人刼掠財畜
78.0,19.0,101.0,19.0,101.0,122.0,78.0,122.0,丙申十九年
90.0,123.0,103.0,123.0,103.0,185.0,90.0,185.0,明萬曆
78.0,123.0,89.0,123.0,89.0,185.0,78.0,185.0,二十四年
79.0,187.0,99.0,187.0,99.0,412.0,79.0,412.0,正月二日偽壮王莫敬章移屯
47.0,37.0,70.0,37.0,70.0,393.0,47.0,393.0,安廣㨿萬寕香蘭使其将永頼人莅國公嘉
16.0,36.0,40.0,36.0,40.0,120.0,16.0,120.0,人太國公
27.0,122.0,43.0,122.0,43.0,160.0,27.0,160.0,並缺
15.0,121.0,26.0,121.0,26.0,141.0,15.0,141.0,名
16.0,162.0,38.0,162.0,38.0,413.0,16.0,413.0,莫宗子莫瑋莫理等領戦船大小
