252.0,60.0,274.0,60.0,274.0,430.0,252.0,430.0,何以堪恭乞以敬天恤民爲心酌停益兵以爲
223.0,59.0,246.0,59.0,246.0,427.0,223.0,427.0,仁政之事如此則民心悅天意得和氣致祥耳
193.0,61.0,215.0,61.0,215.0,428.0,193.0,428.0,雨降嘉禾興黎民陶給足之休國勢奠泰磐之
162.0,60.0,184.0,60.0,184.0,224.0,162.0,224.0,壮而祚胤永無窮矣
133.0,38.0,155.0,38.0,155.0,144.0,133.0,144.0,丁巳十八年
144.0,146.0,157.0,146.0,157.0,222.0,144.0,222.0,明萬曆十
130.0,146.0,143.0,146.0,143.0,206.0,130.0,206.0,五年四
132.0,225.0,156.0,225.0,156.0,430.0,132.0,430.0,春正月望月有食之以
105.0,57.0,126.0,57.0,126.0,428.0,105.0,428.0,郎中裴秉彛爲安廣道監察御史以其󰁮宗忠
74.0,56.0,97.0,56.0,97.0,429.0,74.0,429.0,義始終全節故也又以郎中杜世隆爲廣南道
44.0,57.0,66.0,57.0,66.0,370.0,44.0,370.0,監察御史以其父有功於國故擢用之
13.0,57.0,37.0,57.0,37.0,426.0,13.0,426.0,秋八月十五日有颶風大起水潦淹浸禾榖盡
