260.0,35.0,282.0,35.0,282.0,408.0,260.0,408.0,副掌國政太尉崇國公開府爲䧺威府再分差
229.0,34.0,256.0,34.0,256.0,409.0,229.0,409.0,官持節捧銀冊并印拜恊義營太尉嵩郡公鄭橒
200.0,31.0,226.0,31.0,226.0,407.0,200.0,407.0,爲嵩岳公開府曰恊義府扶義營太尉勇郡公
171.0,33.0,196.0,33.0,196.0,410.0,171.0,410.0,鄭稭爲勇禮公開府曰扶義府勝義營太傅瓊
140.0,34.0,163.0,34.0,163.0,407.0,140.0,407.0,郡公鄭棣爲瓊巖公開府曰勝義府又以太保
107.0,31.0,134.0,31.0,134.0,410.0,107.0,410.0,附郡公阮潶兵部尚書太保登郡公阮啓等爲
81.0,30.0,103.0,30.0,103.0,74.0,81.0,74.0,太傅
94.0,78.0,106.0,78.0,106.0,132.0,94.0,132.0,潶阮之
78.0,77.0,91.0,77.0,91.0,114.0,78.0,114.0,子黄
79.0,134.0,103.0,134.0,103.0,410.0,79.0,410.0,三月十六日酉時月食加禮
47.0,33.0,72.0,33.0,72.0,407.0,47.0,407.0,部尚書少尉蘭郡公阮實兵部尚書太傅登郡
16.0,30.0,43.0,30.0,43.0,408.0,16.0,408.0,公阮啓等並以國老參預朝政夏四月󰰾阮
