242.0,15.0,267.0,15.0,267.0,92.0,242.0,92.0,丁亥五年
257.0,93.0,274.0,93.0,274.0,197.0,257.0,197.0,明永曆元年
241.0,94.0,256.0,94.0,256.0,198.0,241.0,198.0,清順治三年
245.0,199.0,272.0,199.0,272.0,410.0,245.0,410.0,夏五月阮仁政等候明使
213.0,29.0,239.0,29.0,239.0,407.0,213.0,407.0,賚封印到關乃命禮部尚書少保陽郡公阮宜
185.0,30.0,208.0,30.0,208.0,408.0,185.0,408.0,與户部左侍郎阮壽春僉都御史同仁派户科
153.0,29.0,178.0,29.0,178.0,410.0,153.0,410.0,都給事中阮策顕提刑張論道吏科給事中阮
123.0,30.0,148.0,30.0,148.0,409.0,123.0,409.0,文廣等迎接回京明使行放封禮宣制文曰朕
92.0,29.0,118.0,29.0,118.0,410.0,92.0,410.0,惟帝王之興務先柔遠春秋之義獨奬尊王昔
59.0,29.0,84.0,29.0,84.0,408.0,59.0,408.0,我皇祖疆理天下海隅日出盡入版圖惟爾安
30.0,30.0,54.0,30.0,54.0,411.0,30.0,411.0,南獨承聲教禮樂衣冠漸爲風俗其食國家之
3.0,30.0,24.0,30.0,24.0,408.0,3.0,408.0,恩者百世貽子孫之慶者數傳爾都統司黎祐
