257.0,58.0,278.0,58.0,278.0,223.0,257.0,223.0,公令督知四司舍人
266.0,224.0,278.0,224.0,278.0,314.0,266.0,314.0,福來農山
251.0,227.0,265.0,227.0,265.0,285.0,251.0,285.0,齋人貢
229.0,39.0,253.0,39.0,253.0,161.0,229.0,161.0,庚午德隆二年
240.0,165.0,255.0,165.0,255.0,226.0,240.0,226.0,明崇三
225.0,165.0,239.0,165.0,239.0,205.0,225.0,205.0,年禎
226.0,228.0,248.0,228.0,248.0,436.0,226.0,436.0,夏五月帝納王女鄭氏玉
194.0,51.0,222.0,51.0,222.0,438.0,194.0,438.0,󱗭立爲皇后先是玉󱗭已嫁皇宗伯強郡公黎
165.0,53.0,192.0,53.0,192.0,435.0,165.0,435.0,柱爲夫人生四子時黎柱坐繋獄王以玉󱗭上
135.0,56.0,162.0,56.0,162.0,436.0,135.0,436.0,嫁帝納之朝臣阮實阮名世等累疏諫帝不聽
105.0,58.0,132.0,58.0,132.0,438.0,105.0,438.0,且曰業已成事強娶之是日以後天作滔雨日
71.0,56.0,100.0,56.0,100.0,436.0,71.0,436.0,夜不止六月洪水大至珥河漲溢衝入街衢
42.0,55.0,70.0,55.0,70.0,435.0,42.0,435.0,南門水流如澌庯坊渡行人多溺死又青池縣
11.0,54.0,40.0,54.0,40.0,435.0,11.0,435.0,安沿勸良等社及各堤路破潰禾榖耗損人民
