241.0,30.0,261.0,30.0,261.0,267.0,241.0,267.0,居掛孝追尊為明康󰁙王太妃
215.0,30.0,237.0,30.0,237.0,232.0,215.0,232.0,二十三日太保䧺郡公卒
189.0,32.0,209.0,32.0,209.0,384.0,189.0,384.0,二十八日安塲營中狂風大作二里餘倒人𭛁
159.0,31.0,183.0,31.0,183.0,213.0,159.0,213.0,屋揚沙飛石拨樹觧瓦
130.0,32.0,153.0,32.0,153.0,385.0,130.0,385.0,九月三日大水霖雨經旬九日又大水十八日
100.0,31.0,123.0,31.0,123.0,385.0,100.0,385.0,雨止是歳清華地方禾榖不登十月天又滛雨
75.0,31.0,95.0,31.0,95.0,246.0,75.0,246.0,經二旬不止各縣諸山乱崩
45.0,14.0,67.0,14.0,67.0,89.0,45.0,89.0,丁亥十年
55.0,94.0,69.0,94.0,69.0,187.0,55.0,187.0,莫端泰二年
42.0,95.0,54.0,95.0,54.0,187.0,42.0,187.0,正明萬曆十五
46.0,189.0,66.0,189.0,66.0,383.0,46.0,383.0,年月莫令脩理昇龍城外
16.0,31.0,38.0,31.0,38.0,151.0,16.0,151.0,層及整治街衢
