258.0,27.0,273.0,27.0,273.0,392.0,258.0,392.0,瑞献納賞功畢斬水郡公瑞郡公等于廛橋梟
232.0,26.0,252.0,26.0,252.0,390.0,232.0,390.0,其首級五月山陽僞越國公死其眾無統山西
202.0,28.0,224.0,28.0,224.0,391.0,202.0,391.0,守将清郡公鄧璥膠郡公阮有佳等進兵攻逐
172.0,26.0,196.0,26.0,196.0,388.0,172.0,388.0,斬馘數千級󰱐馬十匹而還是月令裴文奎督
144.0,27.0,166.0,27.0,166.0,388.0,144.0,388.0,率新明安陽二縣兵丁使将兵徃鎮守以安方
116.0,27.0,135.0,27.0,135.0,374.0,116.0,374.0,民壮郡公阮峩守青林華陽侯王珠守嘉遠
86.0,28.0,108.0,28.0,108.0,388.0,86.0,388.0,是歳旱七月己亥天小雨數日八月旱
56.0,28.0,77.0,28.0,77.0,388.0,56.0,388.0,莫䧺禮之子敬用聚黨于安博僞稱威王後數
27.0,25.0,48.0,25.0,48.0,270.0,27.0,270.0,敗乏食乃謀誘殺土官富良侯
37.0,271.0,48.0,271.0,48.0,289.0,37.0,289.0,缺
26.0,271.0,36.0,271.0,36.0,288.0,26.0,288.0,名
26.0,291.0,51.0,291.0,51.0,393.0,26.0,393.0,而取其土地
