231.0,50.0,256.0,50.0,256.0,389.0,231.0,389.0,誕生及敬宗崩平安王尊立爲帝以誕日爲
204.0,46.0,225.0,46.0,225.0,133.0,204.0,133.0,壽陽聖節
171.0,12.0,197.0,12.0,197.0,130.0,171.0,130.0,庚申永祚二年
185.0,131.0,198.0,131.0,198.0,208.0,185.0,208.0,明萬曆十
169.0,131.0,184.0,131.0,184.0,193.0,169.0,193.0,八年四
174.0,210.0,197.0,210.0,197.0,390.0,174.0,390.0,明神宗崩太子光宗即
144.0,29.0,168.0,29.0,168.0,391.0,144.0,391.0,位纔六月而崩熹宗遂即位改元天啓遣正
115.0,27.0,140.0,27.0,140.0,391.0,115.0,391.0,使阮世標阮珙副使裴文彪吳仁澈阮奎阮俊
87.0,29.0,109.0,29.0,109.0,177.0,87.0,177.0,等二部如明歳貢
58.0,14.0,82.0,14.0,82.0,90.0,58.0,90.0,辛酉三年
68.0,93.0,82.0,93.0,82.0,169.0,68.0,169.0,明熹宗啓
55.0,94.0,67.0,94.0,67.0,150.0,55.0,150.0,元年天
57.0,171.0,83.0,171.0,83.0,391.0,57.0,391.0,秋八月東方有白虹長半天
29.0,13.0,50.0,13.0,50.0,94.0,29.0,94.0,壬戌四年
40.0,96.0,52.0,96.0,52.0,149.0,40.0,149.0,明天二
28.0,96.0,39.0,96.0,39.0,130.0,28.0,130.0,年啓
29.0,151.0,50.0,151.0,50.0,390.0,29.0,390.0,秋八月天大雨内城頺壞六七
4.0,31.0,25.0,31.0,25.0,148.0,4.0,148.0,處凣三十餘丈
