261.0,51.0,283.0,51.0,283.0,429.0,261.0,429.0,試上親策賜武拨萃進士出身阮仁著等四名
231.0,54.0,259.0,54.0,259.0,429.0,231.0,429.0,同進士出身夏大旱禾榖焦枯人民饑饉秋
200.0,52.0,227.0,52.0,227.0,431.0,200.0,431.0,始雨加禮部尚書兼翰林院侍讀掌翰林院
171.0,50.0,198.0,50.0,198.0,430.0,171.0,430.0,事東閣學士國老參預朝政太保蘭郡公阮實
141.0,50.0,167.0,50.0,167.0,430.0,141.0,430.0,陞户部尚書太傅致仕本朝恢復以來以尚書
112.0,48.0,133.0,48.0,133.0,199.0,112.0,199.0,國老致仕自實始
80.0,32.0,104.0,32.0,104.0,113.0,80.0,113.0,乙亥七年
93.0,115.0,106.0,115.0,106.0,295.0,93.0,295.0,十月以後改陽和元年
78.0,115.0,92.0,115.0,92.0,215.0,78.0,215.0,明崇禎八年
78.0,297.0,101.0,297.0,101.0,427.0,78.0,427.0,夏六月令㫖禁
49.0,48.0,73.0,48.0,73.0,429.0,49.0,429.0,聀所該苛刻及戒飭該勘衙門淹留詞訟放布
16.0,49.0,44.0,49.0,44.0,426.0,16.0,426.0,施行凣十二條冬十月改元爲陽和元年大
