249.0,66.0,269.0,66.0,269.0,434.0,249.0,434.0,十一月大赦改元以是年爲弘定元年立浮
221.0,66.0,242.0,66.0,242.0,396.0,221.0,396.0,橋過大江于翁莫津十二月殺萬郡公
231.0,398.0,243.0,398.0,243.0,413.0,231.0,413.0,缺
219.0,399.0,229.0,399.0,229.0,415.0,219.0,415.0,名
219.0,418.0,241.0,418.0,241.0,434.0,219.0,434.0,在
190.0,65.0,212.0,65.0,212.0,354.0,190.0,354.0,草津莫敬恭走至金城縣使南郡
204.0,356.0,214.0,356.0,214.0,372.0,204.0,372.0,缺
189.0,357.0,202.0,357.0,202.0,374.0,189.0,374.0,名
192.0,375.0,212.0,375.0,212.0,435.0,192.0,435.0,㨿南昌
163.0,65.0,184.0,65.0,184.0,435.0,163.0,435.0,縣立營寨水步日夜廵守南郡殺威武侯取其
133.0,65.0,155.0,65.0,155.0,435.0,133.0,435.0,粮食山西将涯郡髙郡等避居大同土官隂毒
104.0,66.0,128.0,66.0,128.0,110.0,104.0,110.0,殺之
74.0,46.0,95.0,46.0,95.0,166.0,74.0,166.0,辛丑弘定二年
85.0,168.0,99.0,168.0,99.0,229.0,85.0,229.0,明萬曆
72.0,167.0,84.0,167.0,84.0,230.0,72.0,230.0,春二十九
70.0,231.0,97.0,231.0,97.0,437.0,70.0,437.0,年正月平安王大兵進𭛁
41.0,63.0,66.0,63.0,66.0,354.0,41.0,354.0,𭁈賊黨南陽交戦官軍前鋒振郡公
54.0,357.0,67.0,357.0,67.0,374.0,54.0,374.0,缺
40.0,358.0,53.0,358.0,53.0,375.0,40.0,375.0,名
40.0,377.0,67.0,377.0,67.0,437.0,40.0,437.0,亡于陣
13.0,61.0,37.0,61.0,37.0,435.0,13.0,435.0,會賊黨南郡峩郡俱死官軍大勝收󰱐船艘婦
