253.0,56.0,274.0,56.0,274.0,322.0,253.0,322.0,時濟申璿等爲督視分三道進討
225.0,43.0,246.0,43.0,246.0,117.0,225.0,117.0,壬寅五年
235.0,121.0,248.0,121.0,248.0,319.0,235.0,319.0,九月以後萬慶元年明曆
222.0,121.0,234.0,121.0,234.0,298.0,222.0,298.0,十六年清康熙元年永
223.0,321.0,247.0,321.0,247.0,425.0,223.0,425.0,春盛烈社陂
196.0,57.0,219.0,57.0,219.0,423.0,196.0,423.0,水涸一刻餘二月詔班師時阮福頻依險固
165.0,57.0,188.0,57.0,188.0,424.0,165.0,424.0,守大兵按臨日久糧食頗匱且熱氣方蒸久留
136.0,58.0,160.0,58.0,160.0,424.0,136.0,424.0,不便乃諭諸将班師而還三月車駕還京又
106.0,59.0,128.0,59.0,128.0,425.0,106.0,425.0,以髙平莫孽聚兵于七泉震動方民乃命副将
76.0,56.0,99.0,56.0,99.0,424.0,76.0,424.0,少尉雲郡公鄭榩爲統領僉都御史馮曰脩爲
47.0,55.0,70.0,55.0,70.0,424.0,47.0,424.0,督視領兵進討賊黨聞之迯走東閣大學士
17.0,57.0,40.0,57.0,40.0,427.0,17.0,427.0,阮登鎬󰰾鎬以文章名然性行非常居官好異
