262.0,35.0,286.0,35.0,286.0,416.0,262.0,416.0,六人重收官税一田至两三租該總該社勾勘
234.0,36.0,255.0,36.0,255.0,416.0,234.0,416.0,户婚田土諸訟水路陸路私置巡司巡察衙門
203.0,33.0,227.0,33.0,227.0,416.0,203.0,416.0,乞令諭諸将一切停罷他如隂有異圖乃人謀
169.0,34.0,195.0,34.0,195.0,417.0,169.0,417.0,不軌恭望裁察這此等弊乃亦天星示警正恐
139.0,35.0,165.0,35.0,165.0,418.0,139.0,418.0,惧脩省之日宜宣召大臣𭁈諸王子諭以王業
109.0,35.0,135.0,35.0,135.0,419.0,109.0,419.0,󰠡难改革弊政務悅民心庶幾人心悅天意得
79.0,31.0,105.0,31.0,105.0,418.0,79.0,418.0,灾星轉爲景星世治陶爲至治太平做十分祚
48.0,34.0,70.0,34.0,70.0,395.0,48.0,395.0,胤傳億載國家基緒今其自是有永矣王留
62.0,398.0,77.0,398.0,77.0,416.0,62.0,416.0,思
45.0,397.0,61.0,397.0,61.0,416.0,45.0,416.0,之
16.0,16.0,37.0,16.0,37.0,121.0,16.0,121.0,己未二十年
29.0,122.0,42.0,122.0,42.0,307.0,29.0,307.0,六月以後神宗永明萬曆
15.0,123.0,28.0,123.0,28.0,259.0,15.0,259.0,四十七年祚元年
17.0,309.0,41.0,309.0,41.0,417.0,17.0,417.0,春正月十六
