266.0,35.0,284.0,35.0,284.0,202.0,266.0,202.0,國公太國公安郡公
276.0,205.0,284.0,205.0,284.0,243.0,276.0,243.0,###
265.0,206.0,275.0,206.0,275.0,241.0,265.0,241.0,以下
264.0,247.0,283.0,247.0,283.0,411.0,264.0,411.0,瑞郡公及裨将二十
234.0,35.0,260.0,35.0,260.0,413.0,234.0,413.0,餘人斬󰱐賊馘二千二百九十八顆收󰱐船艘噐
204.0,34.0,229.0,34.0,229.0,285.0,204.0,285.0,械不可勝數俘󰱐賊将豪郡公
216.0,287.0,229.0,287.0,229.0,307.0,216.0,307.0,缺
203.0,287.0,215.0,287.0,215.0,307.0,203.0,307.0,名
204.0,309.0,229.0,309.0,229.0,415.0,204.0,415.0,等數人賊黨
174.0,34.0,196.0,34.0,196.0,412.0,174.0,412.0,各散㱕田里即日觧送賊将豪郡公至軍門潘
142.0,35.0,165.0,35.0,165.0,412.0,142.0,412.0,彦親觧其縛慰之曰汝欲生乎竟欲死乎若欲
111.0,34.0,134.0,34.0,134.0,411.0,111.0,411.0,生則吾用汝為向導擒得壮王則我饒汝死罪
79.0,35.0,104.0,35.0,104.0,414.0,79.0,414.0,豪郡公乃乞向導引兵兼行海道出安廣擒壮
49.0,38.0,76.0,38.0,76.0,411.0,49.0,411.0,王以圖報效潘彦聽󰰾令󰱇輕船鋭卒數百人
17.0,34.0,42.0,34.0,42.0,411.0,17.0,411.0,戦船五艘自全身鎧甲内藏偽豪郡公于舟中
