244.0,27.0,269.0,27.0,269.0,410.0,244.0,410.0,夏四月朔日有食之清沔人夜入殿中坐于
215.0,25.0,240.0,25.0,240.0,412.0,215.0,412.0,竜椅命斬之是時平安王疑登郡公阮啓有
183.0,27.0,208.0,27.0,208.0,411.0,183.0,411.0,異心命内監岳郡公裴仕林械繋之按驗無賍
152.0,31.0,178.0,31.0,178.0,116.0,152.0,116.0,一年乃赦
121.0,10.0,144.0,10.0,144.0,96.0,121.0,96.0,甲辰五年
134.0,98.0,147.0,98.0,147.0,173.0,134.0,173.0,明萬曆十
119.0,99.0,133.0,99.0,133.0,157.0,119.0,157.0,二年三
122.0,174.0,147.0,174.0,147.0,414.0,122.0,414.0,春會試天下士人取中格鄧
92.0,30.0,116.0,30.0,116.0,412.0,92.0,412.0,維明等七名及殿試賜阮世標等二名進士出身
63.0,29.0,85.0,29.0,85.0,266.0,63.0,266.0,鄧維明等五名同進士出身
34.0,9.0,54.0,9.0,54.0,94.0,34.0,94.0,丙午七年
44.0,98.0,56.0,98.0,56.0,170.0,44.0,170.0,明萬曆十
31.0,98.0,43.0,98.0,43.0,155.0,31.0,155.0,四年三
32.0,176.0,58.0,176.0,58.0,411.0,32.0,411.0,遣正使黎弼四副使阮用阮
3.0,29.0,27.0,29.0,27.0,415.0,3.0,415.0,克寬等如明進謝恩禮又遣正使吳致和阮實
