247.0,59.0,265.0,59.0,265.0,413.0,247.0,413.0,公阮黄曰大臣與國義同休戚舅以國言之則
220.0,56.0,242.0,56.0,242.0,414.0,220.0,414.0,累世勳舊之臣也以家言之則親親之義也傾
193.0,56.0,214.0,56.0,214.0,414.0,193.0,414.0,以僞莫僣干國運遭否先祖太宰興國昭勳靖
165.0,56.0,184.0,56.0,184.0,77.0,165.0,77.0,公
174.0,81.0,190.0,81.0,190.0,254.0,174.0,254.0,興國公阮金乃平安王
160.0,81.0,173.0,81.0,173.0,253.0,160.0,253.0,之外祖故亦稱先祖也
164.0,255.0,182.0,255.0,182.0,414.0,164.0,414.0,首唱大義翊莊宗皇
137.0,58.0,156.0,58.0,156.0,414.0,137.0,414.0,帝於崎嶇之間各分復正先祖即世先考明康
106.0,55.0,127.0,55.0,127.0,413.0,106.0,413.0,太王當國重寄以舅肺腑之親委以順廣二處
77.0,53.0,98.0,53.0,98.0,415.0,77.0,415.0,舅自受命撫安方民寔有其功先考上賓甥掌
48.0,57.0,70.0,57.0,70.0,410.0,48.0,410.0,兵政仍舅舊職累書催督財賦漕運以濟國用
18.0,57.0,41.0,57.0,41.0,412.0,18.0,412.0,舅每以海道難阻爲辭及其城既復天下既定
