242.0,27.0,270.0,27.0,270.0,403.0,242.0,403.0,如皷五月赤虹經天一刻始散六月王親
213.0,24.0,237.0,24.0,237.0,405.0,213.0,405.0,御坐東楼令掘江鏖船習射時有火起自江頭
183.0,27.0,209.0,27.0,209.0,404.0,183.0,404.0,延燒至王府左門两邊庯坊及城内朝元朝堂
152.0,26.0,174.0,26.0,174.0,175.0,152.0,175.0,帝避出御華陽侯
163.0,177.0,177.0,177.0,177.0,194.0,163.0,194.0,缺
149.0,177.0,161.0,177.0,161.0,195.0,149.0,195.0,名
151.0,197.0,175.0,197.0,175.0,400.0,151.0,400.0,家四日還宫秋八月二
122.0,27.0,144.0,27.0,144.0,403.0,122.0,403.0,十九日瑞原縣來裔社龍淵有浮出水上如牛
88.0,27.0,113.0,27.0,113.0,408.0,88.0,408.0,頭馬頭人頭蛇頭者不知其幾九月初三日
58.0,29.0,83.0,29.0,83.0,403.0,58.0,403.0,大風折木𭛁屋四日至六日雨下如注珥河水
28.0,30.0,54.0,30.0,54.0,408.0,28.0,408.0,漲内外殿廷水深一尺冬十月朔日有食之
2.0,31.0,24.0,31.0,24.0,407.0,2.0,407.0,以本命年日同值止齋戒而不救以右侍郎
