250.0,52.0,274.0,52.0,274.0,430.0,250.0,430.0,第第三名楊暠等三名進士出身鄧丕顕等十
224.0,56.0,245.0,56.0,245.0,204.0,224.0,204.0,四名同進士出身
194.0,37.0,219.0,37.0,219.0,137.0,194.0,137.0,己巳十一年
205.0,140.0,220.0,140.0,220.0,319.0,205.0,319.0,四月以後改明崇禎二
191.0,140.0,204.0,140.0,204.0,241.0,191.0,241.0,年德隆元年
192.0,322.0,215.0,322.0,215.0,429.0,192.0,429.0,春詔文武百
162.0,53.0,188.0,53.0,188.0,429.0,162.0,429.0,官及百姓等其員人於癸亥年有追隨進𭛁全
134.0,54.0,156.0,54.0,156.0,431.0,134.0,431.0,二功加陞職爵榮封功臣字有差夏四月旱
103.0,50.0,125.0,50.0,125.0,430.0,103.0,430.0,改元爲德隆元年大赦大饑是月㫖下凡
73.0,51.0,98.0,51.0,98.0,430.0,73.0,430.0,諸營奇隊隨攻髙平莫孽有軍功者應加陞職
42.0,51.0,69.0,51.0,69.0,430.0,42.0,430.0,爵冬十月進封元帥統國政清都王爲大元
11.0,49.0,36.0,49.0,36.0,433.0,11.0,433.0,帥統國政師父清王其冊文曰建皇極錫福方
