253.0,34.0,274.0,34.0,274.0,413.0,253.0,413.0,公黄廷逢倫郡公鄭栻普郡公鄭榛朗郡公鄭
223.0,34.0,248.0,34.0,248.0,412.0,223.0,412.0,稴𭁈督視副都御史芳泉伯阮惟時等分爲二
195.0,30.0,218.0,30.0,218.0,416.0,195.0,416.0,道進兵會擊莫慶王及僞智水等賊黨聞之皆遠
162.0,32.0,189.0,32.0,189.0,330.0,162.0,330.0,遁太傅清郡公鄭𭫨密差富禄侯
175.0,332.0,188.0,332.0,188.0,349.0,175.0,349.0,缺
163.0,334.0,174.0,334.0,174.0,351.0,163.0,351.0,名
165.0,352.0,186.0,352.0,186.0,413.0,165.0,413.0,斬得僞
135.0,32.0,158.0,32.0,158.0,91.0,135.0,91.0,立郡公
102.0,31.0,128.0,31.0,128.0,369.0,102.0,369.0,三月命太保鎮郡公鄭林率属将禄郡公
115.0,371.0,128.0,371.0,128.0,388.0,115.0,388.0,缺
101.0,371.0,114.0,371.0,114.0,388.0,101.0,388.0,名
102.0,391.0,126.0,391.0,126.0,413.0,102.0,413.0,會
71.0,30.0,97.0,30.0,97.0,412.0,71.0,412.0,郡公鄭榜等往伐武崖僞黨以刑部左侍郎禮
40.0,28.0,64.0,28.0,64.0,407.0,40.0,407.0,川伯阮克寬爲督視又添差左軍營将士一千
10.0,28.0,34.0,28.0,34.0,412.0,10.0,412.0,前軍營将士一千𭁈俱進擊賊黨聞之震駭悉
