257.0,60.0,277.0,60.0,277.0,424.0,257.0,424.0,匹赴京入朝首服乞免罪許之立太王府于
228.0,62.0,253.0,62.0,253.0,322.0,228.0,322.0,福林坊令移行在于城南門之左
202.0,59.0,223.0,59.0,223.0,425.0,202.0,425.0,時太原諸縣猶為偽威王莫敬用等所占諒山
171.0,59.0,193.0,59.0,193.0,423.0,171.0,423.0,猶為莫敬恭莫敬寬等所㨿所在刼掠地方人
141.0,59.0,164.0,59.0,164.0,287.0,141.0,287.0,民太半不得㱕農田野荒廢
110.0,41.0,134.0,41.0,134.0,141.0,110.0,141.0,乙未十八年
124.0,143.0,138.0,143.0,138.0,200.0,124.0,200.0,明萬曆
109.0,143.0,123.0,143.0,123.0,201.0,109.0,201.0,正二十三
110.0,202.0,135.0,202.0,135.0,426.0,110.0,426.0,年月時帝有風疾不䏻視朝
81.0,59.0,104.0,59.0,104.0,227.0,81.0,227.0,詔免朝及謁郊祀禮
49.0,61.0,73.0,61.0,73.0,426.0,49.0,426.0,二月節制鄭松令諸營将校大造戦船五十艘
19.0,60.0,43.0,60.0,43.0,427.0,19.0,427.0,三月會試天下󰁮人于草津賜阮實阮曰壮進
