259.0,28.0,282.0,28.0,282.0,408.0,259.0,408.0,冬十一月命朝臣分行各處問民疾苦漂流者
230.0,28.0,252.0,28.0,252.0,241.0,230.0,241.0,饒役三年使得安居復業
200.0,11.0,221.0,11.0,221.0,111.0,200.0,111.0,甲寅十五年
213.0,114.0,225.0,114.0,225.0,191.0,213.0,191.0,明萬曆十
199.0,115.0,211.0,115.0,211.0,174.0,199.0,174.0,二年四
199.0,194.0,221.0,194.0,221.0,407.0,199.0,407.0,夏六月勑封王孫鄭杖爲
170.0,29.0,192.0,29.0,192.0,407.0,170.0,407.0,廉郡公鄭柞爲荣郡公鄭梌爲香郡公鄭榜爲
139.0,28.0,162.0,28.0,162.0,406.0,139.0,406.0,會郡公鄭榛爲普郡公鄭廉爲朗郡公鄭栻爲
110.0,27.0,134.0,27.0,134.0,215.0,110.0,215.0,倫郡公鄭棣爲和郡公
76.0,28.0,101.0,28.0,101.0,407.0,76.0,407.0,秋九月封王子鄭棣爲瓊郡公以刑科都給事
48.0,28.0,71.0,28.0,71.0,217.0,48.0,217.0,中阮有作爲海陽參政
17.0,26.0,38.0,26.0,38.0,156.0,17.0,156.0,冬十一月雷嗚
