264.0,34.0,284.0,34.0,284.0,418.0,264.0,418.0,偽威王莫敬用春山山東等世貴縱兵擊之斬
235.0,32.0,259.0,32.0,259.0,417.0,235.0,417.0,馘六百級又收獲公象一隻馬十匹及軍需噐
206.0,31.0,229.0,31.0,229.0,98.0,206.0,98.0,械而還
173.0,33.0,196.0,33.0,196.0,311.0,173.0,311.0,是時清華原頭人偽太傅剛國公
183.0,312.0,197.0,312.0,197.0,332.0,183.0,332.0,缺
169.0,312.0,181.0,312.0,181.0,331.0,169.0,331.0,名
170.0,334.0,195.0,334.0,195.0,414.0,170.0,414.0,起兵㨿乂
142.0,34.0,164.0,34.0,164.0,415.0,142.0,415.0,安瓊瑠上畔擄掠居民清華鎮守官何壽禄鄭
112.0,32.0,135.0,32.0,135.0,351.0,112.0,351.0,文海等徵兵擊破之俘󰱐徒黨尽殺之
80.0,33.0,102.0,33.0,102.0,415.0,80.0,415.0,五月令諸營奇類有竭節宣力功臣始終全功
49.0,32.0,75.0,32.0,75.0,413.0,49.0,413.0,定為三次奏功論賞令出再三又寝不行時
17.0,32.0,41.0,32.0,41.0,330.0,17.0,330.0,人民大飢荒更兼瘟疫死者屍相枕
