261.0,42.0,282.0,42.0,282.0,404.0,261.0,404.0,奔北莫諸将股慄各收殘卒遁回京邑官兵大
231.0,43.0,257.0,43.0,257.0,208.0,231.0,208.0,獲全勝班師回清華
202.0,44.0,227.0,44.0,227.0,405.0,202.0,405.0,十二月節制鄭松令諸将以所俘賊卒六百餘
170.0,44.0,195.0,44.0,195.0,402.0,170.0,402.0,人來納使觧其縛撫勞之給以衣食盡放還本
139.0,41.0,168.0,41.0,168.0,401.0,139.0,401.0,貫以示好生之德俘卒親戚聞之仰德如天地
110.0,41.0,135.0,41.0,135.0,146.0,110.0,146.0,感恩如父母
80.0,17.0,103.0,17.0,103.0,124.0,80.0,124.0,庚寅十三年
92.0,127.0,107.0,127.0,107.0,220.0,92.0,220.0,莫興治三年
79.0,128.0,91.0,128.0,91.0,220.0,79.0,220.0,時明萬曆十八
80.0,222.0,102.0,222.0,102.0,410.0,80.0,410.0,年莫忠義將弘郡公家
50.0,40.0,74.0,40.0,74.0,404.0,50.0,404.0,匿臧唐安王莫敬止夫人事覺弘郡公及夫人
20.0,42.0,43.0,42.0,43.0,102.0,20.0,102.0,俱被殺
