264.0,32.0,276.0,32.0,276.0,51.0,264.0,51.0,缺
252.0,33.0,263.0,33.0,263.0,50.0,252.0,50.0,名
251.0,52.0,274.0,52.0,274.0,407.0,251.0,407.0,赴迎世子鄭𭫨就本營世子鄭𭫨乃與碩郡
221.0,30.0,246.0,30.0,246.0,407.0,221.0,407.0,同象而行時劉廷質洞知鄭杜父子隂謀不軌
192.0,31.0,215.0,31.0,215.0,407.0,192.0,407.0,乃趨步追及諫曰碩郡是乃逆賊明公不可與
164.0,28.0,187.0,28.0,187.0,405.0,164.0,405.0,之偕行公始悟遂令碩郡歸營自整兵馬回駐
133.0,30.0,159.0,30.0,159.0,404.0,133.0,404.0,于寧江二十日仕林護王至青威縣青春舘王
104.0,28.0,129.0,28.0,129.0,406.0,104.0,406.0,薨二十五日世子鄭𭫨迎就寧江發䘮乃令治
74.0,28.0,95.0,28.0,95.0,68.0,74.0,68.0,郡公
86.0,71.0,101.0,71.0,101.0,91.0,86.0,91.0,缺
73.0,72.0,85.0,72.0,85.0,90.0,73.0,90.0,名
75.0,92.0,98.0,92.0,98.0,406.0,75.0,406.0,整船十三隻奉迎梓宫順行水道歸塟
43.0,29.0,67.0,29.0,67.0,406.0,43.0,406.0,因親率文武百官及天下諸營竒共扶皇上從
15.0,28.0,38.0,28.0,38.0,407.0,15.0,407.0,經道由金榜縣不奪社出正路回清華以圖寧
