355.0,14.0,388.0,14.0,388.0,206.0,355.0,206.0,𢪀浪恨𤴪𪬡悭
359.0,249.0,394.0,249.0,394.0,517.0,359.0,517.0,醜払麻固埃𠸦之命
322.0,16.0,353.0,16.0,353.0,212.0,322.0,212.0,丕𢧚撔󰘚爫清
328.0,249.0,357.0,249.0,357.0,519.0,328.0,519.0,謀高本㐌泣名仍𣈜
290.0,14.0,321.0,14.0,321.0,209.0,290.0,209.0,臨淄塘步𣎃迡
297.0,250.0,326.0,250.0,326.0,519.0,297.0,519.0,麻塘海道𨖅𣦍時𧵆
259.0,14.0,289.0,14.0,289.0,205.0,259.0,205.0,𢶿船𢫘󰘚家人
265.0,251.0,295.0,251.0,295.0,515.0,265.0,515.0,唉󰝡𦀊𧺀纀蹎娘𧗱
230.0,14.0,258.0,14.0,258.0,207.0,230.0,207.0,爫朱朱𤻻朱迷
233.0,249.0,263.0,249.0,263.0,516.0,233.0,516.0,爫朱𤴬疸𠵱從朱䁛
195.0,13.0,228.0,13.0,228.0,209.0,195.0,209.0,𠓀朱補恄仍𠊛
201.0,251.0,232.0,251.0,232.0,521.0,201.0,521.0,𡢐朱底󰜋㗂唭𧗱𡢐
167.0,13.0,194.0,13.0,194.0,205.0,167.0,205.0,夫人𠸦斫窒牟
169.0,250.0,200.0,250.0,200.0,520.0,169.0,520.0,朝𡥵買𠰺默油𦋦𢬣
135.0,15.0,166.0,15.0,166.0,209.0,135.0,209.0,所郎帆󰊄撩𩄲
136.0,250.0,168.0,250.0,168.0,519.0,136.0,519.0,犬鷹吏𪮙󰜋𠄽棍桄
105.0,14.0,133.0,14.0,133.0,208.0,105.0,208.0,𠸕𠻀歇各每塘
104.0,249.0,134.0,249.0,134.0,522.0,104.0,522.0,順風󰜋𦲿𣾼𨖅𣷷󰟴
69.0,12.0,101.0,12.0,101.0,206.0,69.0,206.0,娘自隻䏾窻𦂛
71.0,247.0,103.0,247.0,103.0,516.0,71.0,516.0,塘箕浽怒如𢺺䋦愁
37.0,9.0,68.0,9.0,68.0,206.0,37.0,206.0,䏾橷㐌熾昂頭
36.0,248.0,69.0,248.0,69.0,516.0,36.0,516.0,別󰠳蔭冷別󰠳𠮾𫬍
8.0,10.0,36.0,10.0,36.0,206.0,8.0,206.0,𩯀誓㐌枕觥𦠘
8.0,248.0,35.0,248.0,35.0,513.0,8.0,513.0,芇𠊛𡽫渃芇𠊛鉄𣘈
