363.0,10.0,393.0,10.0,393.0,202.0,363.0,202.0,船皮杜𣷷請台
364.0,251.0,396.0,251.0,396.0,520.0,364.0,520.0,泊生𫴋畧尋尼𠳨𣈜
330.0,13.0,360.0,13.0,360.0,205.0,330.0,205.0,共茹行院初󰅒
333.0,251.0,362.0,251.0,362.0,522.0,333.0,522.0,拱坊半𦧘拱𢬣奔𠊛
299.0,12.0,328.0,12.0,328.0,206.0,299.0,206.0,󰏙𠊛定價皮耒
300.0,250.0,330.0,250.0,330.0,523.0,300.0,523.0,䋦行󰜋㐌𦋦𨑮時󰇵
267.0,13.0,297.0,13.0,297.0,207.0,267.0,207.0,𠼦𠊛税󰖛逴娘
270.0,252.0,299.0,252.0,299.0,521.0,270.0,521.0,泊󰝡󰘚泊劍塘朱賒
234.0,11.0,265.0,11.0,265.0,205.0,234.0,205.0,󰖛花達𠓀㙴花
237.0,251.0,267.0,251.0,267.0,524.0,237.0,524.0,边𥪞体󰜋媒𦋦倍傍
203.0,11.0,232.0,11.0,232.0,203.0,203.0,203.0,迻娘𠓨𥛉家堂
206.0,253.0,236.0,253.0,236.0,523.0,206.0,523.0,共神眉𤽸共坊楼撑
171.0,11.0,201.0,11.0,201.0,205.0,171.0,205.0,脱𬂙娘㐌別情
173.0,250.0,205.0,250.0,205.0,524.0,173.0,524.0,𪀄籠坤䋥拮命𠖤高
139.0,10.0,168.0,10.0,168.0,205.0,139.0,205.0,劎朱丐𢼂花桃
141.0,249.0,171.0,249.0,171.0,522.0,141.0,522.0,𫽻𦋦耒吏𫃚𠓨如制
107.0,10.0,135.0,10.0,135.0,209.0,107.0,209.0,𢪀𠁀麻喭朱𠁀
110.0,250.0,136.0,250.0,136.0,520.0,110.0,520.0,才情之𡗋朱𡗶坦悭
75.0,9.0,105.0,9.0,105.0,205.0,75.0,205.0,惜台渃㐌打矾
76.0,250.0,105.0,250.0,105.0,521.0,76.0,521.0,麻朱𡎛吏蓮𨖲買吝
43.0,11.0,72.0,11.0,72.0,203.0,43.0,203.0,洪鈞貝客紅裙
43.0,250.0,73.0,250.0,73.0,519.0,43.0,519.0,㐌磋旦世群恨渚他
12.0,11.0,38.0,11.0,38.0,206.0,12.0,206.0,𣳮自落𨀈𨀈𦋦
12.0,249.0,40.0,249.0,40.0,519.0,12.0,519.0,丐身料仍自茹料𠫾
