381.0,9.0,409.0,9.0,409.0,203.0,381.0,203.0,襖撑𢬭𥙩袈裟
383.0,241.0,412.0,241.0,412.0,512.0,383.0,512.0,法名吏𢬭𠸜𦋦濯泉
349.0,10.0,378.0,10.0,378.0,200.0,349.0,200.0,󰉺𣌉併覩油畑
349.0,244.0,380.0,244.0,380.0,512.0,349.0,512.0,春秋割産𠄩𠸜香茶
316.0,9.0,346.0,9.0,346.0,200.0,316.0,200.0,娘自另𨁪園花
316.0,243.0,348.0,243.0,348.0,512.0,316.0,512.0,󰟯𧵆棱紫󰟯賒𡏧紅
284.0,12.0,313.0,12.0,313.0,200.0,284.0,200.0,因緣󰠲吏群蒙
285.0,243.0,315.0,243.0,315.0,510.0,285.0,510.0,塊調𢢆粉悴紅時催
252.0,10.0,279.0,10.0,279.0,201.0,252.0,201.0,佛前惨垃愁洃
254.0,243.0,284.0,243.0,284.0,511.0,254.0,511.0,𣈜鋪手字𣎀㘨心香
219.0,11.0,249.0,11.0,249.0,203.0,219.0,203.0,朱咍湥渃梗楊
221.0,243.0,251.0,243.0,251.0,512.0,221.0,512.0,󰌎𢚸洒㴽每塘塵緣
188.0,10.0,216.0,10.0,216.0,200.0,188.0,200.0,𣙩𣘽自𧿨牟禅
189.0,244.0,219.0,244.0,219.0,509.0,189.0,509.0,𡑝秋𦝄㐌𠄽番𨅸頭
157.0,12.0,186.0,12.0,186.0,199.0,157.0,199.0,󰘇房扦日䋥毛
158.0,244.0,187.0,244.0,187.0,510.0,158.0,510.0,呐𠳒𠓀󰘚淶珠永𠊛
126.0,11.0,155.0,11.0,155.0,202.0,126.0,202.0,閣經院冊堆尼
128.0,245.0,157.0,245.0,157.0,507.0,128.0,507.0,冲𡬼𡬷吏扱𨑮関山
93.0,14.0,123.0,14.0,123.0,203.0,93.0,203.0,仍󰑼吟咀𠸂嘆
93.0,247.0,124.0,247.0,124.0,507.0,93.0,507.0,小姐沛𣇜問安𧗱茹
62.0,15.0,89.0,15.0,89.0,203.0,62.0,203.0,乘机生買輦𦋦
63.0,246.0,92.0,246.0,92.0,508.0,63.0,508.0,侵侵典𠃅圍花貝娘
30.0,13.0,61.0,13.0,61.0,203.0,30.0,203.0,湥淶󰇾浽断膓
30.0,249.0,62.0,249.0,62.0,508.0,30.0,508.0,湥珠尋謝埮𨱽襖撑
