359.0,9.0,389.0,9.0,389.0,204.0,359.0,204.0,且悲𣇞買体饒
361.0,252.0,394.0,252.0,394.0,508.0,361.0,508.0,麻𢚸㐌聀仍𣈜󰜋𠄩
327.0,10.0,357.0,10.0,357.0,202.0,327.0,202.0,共饒𬂙󰘚奇唭
330.0,248.0,359.0,248.0,359.0,512.0,330.0,512.0,爛𢬣𧗱准帳枚叙情
296.0,9.0,326.0,9.0,326.0,203.0,296.0,203.0,席排賞將󰍁軍
299.0,248.0,328.0,248.0,328.0,512.0,299.0,512.0,喑󰝂𤿰陣習情楽軍
263.0,12.0,294.0,12.0,294.0,204.0,263.0,204.0,朱花補𣅶風塵
265.0,247.0,297.0,247.0,297.0,514.0,265.0,514.0,𫳘情𣈜吏添春󰜋𣈜
231.0,10.0,261.0,10.0,261.0,203.0,231.0,203.0,𥪞軍固𣅶𢝙圍
234.0,246.0,264.0,246.0,264.0,515.0,234.0,515.0,從容買計事𣈜寒微
200.0,9.0,229.0,9.0,229.0,203.0,200.0,203.0,欺󰀡錫欺臨淄
204.0,249.0,232.0,249.0,232.0,516.0,204.0,516.0,尼時𩢬倒尼時㤕傷
168.0,12.0,197.0,12.0,197.0,204.0,168.0,204.0,𬌓身𣈙㐌貳󰟯
172.0,247.0,203.0,247.0,203.0,515.0,172.0,515.0,𪨃群恩愛堆塘渚衝
136.0,9.0,166.0,9.0,166.0,204.0,136.0,204.0,徐公𦖑呐始終
141.0,250.0,170.0,250.0,170.0,517.0,141.0,517.0,不平浽陣同同𩆐󰠓
104.0,11.0,135.0,11.0,135.0,203.0,104.0,203.0,嚴軍𪮙將産床
106.0,246.0,137.0,246.0,137.0,517.0,106.0,517.0,󰡈旗󰜋令倍傍𨇒𬁖
73.0,11.0,103.0,11.0,103.0,203.0,73.0,203.0,𠀧軍指𦰟旗桃
73.0,248.0,104.0,248.0,104.0,517.0,73.0,517.0,道𦋦󰀡錫道𠓨臨淄
42.0,9.0,69.0,9.0,69.0,204.0,42.0,204.0,󰋇𠊛負萡初箕
42.0,249.0,72.0,249.0,72.0,516.0,42.0,516.0,照名尋𪮙扒𧗱𠳨查
11.0,11.0,38.0,11.0,38.0,202.0,11.0,202.0,吏差令箭傳戈
12.0,247.0,40.0,247.0,40.0,516.0,12.0,516.0,㑏床户束󰜋茹朱安
