384.0,12.0,412.0,12.0,412.0,210.0,384.0,210.0,房貞所准清閒
386.0,246.0,418.0,246.0,418.0,519.0,386.0,519.0,達床七宝圍幔八仙
349.0,10.0,381.0,10.0,381.0,208.0,349.0,208.0,𤳆𮎦䧺𡛔婵娟
352.0,246.0,385.0,246.0,385.0,519.0,352.0,519.0,菲願聘鳯惵緣騎𧏵
315.0,11.0,347.0,11.0,347.0,207.0,315.0,207.0,𡛤𢆥香焒登燶
318.0,248.0,350.0,248.0,350.0,517.0,318.0,517.0,丈夫卒㐌動𢚸𦊚方
282.0,9.0,313.0,9.0,313.0,208.0,282.0,208.0,𬂙潙𡗶𣷭溟濛
284.0,247.0,317.0,247.0,317.0,516.0,284.0,516.0,青鎌鞍馭𨖲塘𥊢𢫝
251.0,11.0,281.0,11.0,281.0,207.0,251.0,207.0,娘浪分𡛔𫳘從
253.0,249.0,284.0,249.0,284.0,515.0,253.0,515.0,払𠫾妾拱决𢚸吀𠫾
218.0,9.0,249.0,9.0,249.0,208.0,218.0,208.0,徐浪心腹相知
223.0,248.0,252.0,248.0,252.0,518.0,223.0,518.0,牢渚脱塊女兒常情
186.0,10.0,215.0,10.0,215.0,208.0,186.0,208.0,包𣇞𨑮萬精兵
190.0,247.0,222.0,247.0,222.0,516.0,190.0,516.0,㗂鉦𠰺坦䏾旌葉塘
155.0,9.0,184.0,9.0,184.0,209.0,155.0,209.0,爫朱𤑟󰘚非常
158.0,246.0,188.0,246.0,188.0,516.0,158.0,516.0,碑𣇞些仕逴娘宜家
123.0,14.0,154.0,14.0,154.0,209.0,123.0,209.0,朋󰅒𦊚𣷭空茹
126.0,247.0,157.0,247.0,157.0,516.0,126.0,516.0,蹺強添伴別󰑼𠫾󰠲
91.0,10.0,121.0,10.0,121.0,207.0,91.0,207.0,停𢚸徐妬𠃣𥹰
93.0,249.0,125.0,249.0,125.0,511.0,93.0,511.0,迡庒󰑼󰜋𫷜𡢐倍之
59.0,13.0,90.0,13.0,90.0,207.0,59.0,207.0,决𠳒𢴑襖𦋦𠫾
61.0,245.0,92.0,245.0,92.0,512.0,61.0,512.0,󰊄𩄲平㐌旦󰠍埮𣾺
25.0,15.0,57.0,15.0,57.0,208.0,25.0,208.0,娘時隻䏾窻梅
30.0,248.0,60.0,248.0,60.0,511.0,30.0,511.0,𣎀輸蕩蕩𣈜掑扦𩄲
