387.0,9.0,416.0,9.0,416.0,191.0,387.0,191.0,群緣枚吏群𠊛
391.0,196.0,423.0,196.0,423.0,456.0,391.0,456.0,群暈𦝄泊群𠳒願初
357.0,7.0,384.0,7.0,384.0,196.0,357.0,196.0,菓梅𠀧𬙞欺皮
359.0,197.0,390.0,197.0,390.0,457.0,359.0,457.0,桃𡽫𣌋料車絲及時
323.0,6.0,354.0,6.0,354.0,195.0,323.0,195.0,𢴑𠳒娘倍喝𠫾
327.0,196.0,358.0,196.0,358.0,460.0,327.0,460.0,事𰿘𫷜𬟗計之碑𣇞
289.0,10.0,321.0,10.0,321.0,197.0,289.0,197.0,󰜋𠳒雖固約初
293.0,195.0,326.0,195.0,326.0,461.0,293.0,461.0,察命待󰊄油湄㐌𡗉
259.0,10.0,287.0,10.0,287.0,198.0,259.0,198.0,呐強虎𢢆𤾓朝
262.0,199.0,292.0,199.0,292.0,459.0,262.0,459.0,時朱𦰟渃水潮沚吹
226.0,9.0,257.0,9.0,257.0,199.0,226.0,199.0,払浪呐拱𨔍𠁀
228.0,200.0,260.0,200.0,260.0,460.0,228.0,460.0,酉𢚸箕丕群𠳒󰀎牢
195.0,9.0,223.0,9.0,223.0,195.0,195.0,195.0,󰜋𠳒㐌律深交
198.0,197.0,227.0,197.0,227.0,459.0,198.0,459.0,𠁑𡗶固坦𨕭高固𡗶
163.0,9.0,194.0,9.0,194.0,197.0,163.0,197.0,酉浪物対𬁖移
165.0,201.0,197.0,201.0,197.0,459.0,165.0,459.0,死生拱𪧚𥙩𠳒死生
128.0,9.0,161.0,9.0,161.0,197.0,128.0,197.0,緣箕固負之情
133.0,199.0,163.0,199.0,163.0,459.0,133.0,459.0,麻算支挭鍾情爫𠄩
95.0,10.0,126.0,10.0,126.0,199.0,95.0,199.0,娘浪家室緣諧
102.0,201.0,132.0,201.0,132.0,458.0,102.0,458.0,㤕𢚸恩愛埃埃拱𢚸
64.0,9.0,94.0,9.0,94.0,199.0,64.0,199.0,𢪀浪冲道𡞕𫯳
67.0,201.0,100.0,201.0,100.0,459.0,67.0,459.0,花𦹳封蕋𦝄𨦩𧷺𦎛
30.0,11.0,62.0,11.0,62.0,199.0,30.0,199.0,𫳘貞登價𠦳鐄
36.0,201.0,64.0,201.0,64.0,458.0,36.0,458.0,𤒘花𫽄𢢆貝払枚初
