378.0,10.0,410.0,10.0,410.0,204.0,378.0,204.0,払王捐󰘚𦋦嘲
381.0,245.0,413.0,245.0,413.0,510.0,381.0,510.0,𠄩翹𠵱󰘚納𠓨𠁑花
342.0,12.0,376.0,12.0,376.0,205.0,342.0,205.0,原𠊛觥橘󰠳賒
350.0,246.0,379.0,246.0,379.0,514.0,350.0,514.0,户金𠸜重本茹簪纓
313.0,10.0,340.0,10.0,340.0,206.0,313.0,206.0,𪤍富貴堛才名
316.0,248.0,348.0,248.0,348.0,513.0,316.0,513.0,文章󰞺坦聰明性𡗶
281.0,12.0,309.0,12.0,309.0,206.0,281.0,206.0,天資才貌捽撝
283.0,249.0,314.0,249.0,314.0,514.0,283.0,514.0,𠓨𥪞風雅𦋦外豪花
249.0,10.0,278.0,10.0,278.0,205.0,249.0,205.0,終觥刎坦渃茹
252.0,250.0,281.0,250.0,281.0,514.0,252.0,514.0,貝王觀𫏾刎󰑼同親
216.0,11.0,246.0,11.0,246.0,207.0,216.0,207.0,刎𦖑𦹳𠽋鄕隣
219.0,250.0,250.0,250.0,250.0,515.0,219.0,515.0,没𪤍銅雀鎖春𠄩嬌
185.0,13.0,215.0,13.0,215.0,205.0,185.0,205.0,渃𡽫隔󰋇󰟀桃
188.0,250.0,218.0,250.0,218.0,513.0,188.0,513.0,仍󰑼濫唒󰠐妖祝蒙
151.0,14.0,183.0,14.0,183.0,205.0,151.0,205.0,枚台解逅相逢
157.0,252.0,186.0,252.0,186.0,515.0,157.0,515.0,﨤旬妬𦲿妥𢚸尋花
122.0,13.0,150.0,13.0,150.0,204.0,122.0,204.0,䏾紅落𧡊裊賒
126.0,247.0,156.0,247.0,156.0,516.0,126.0,516.0,春蘭秋菊漫麻奇𠄩
89.0,11.0,117.0,11.0,117.0,207.0,89.0,207.0,𠊛國色几天才
93.0,250.0,124.0,250.0,124.0,513.0,93.0,513.0,情𥪞如㐌󰘚外群𠵱
57.0,14.0,86.0,14.0,86.0,207.0,57.0,207.0,執廛干省干迷
62.0,251.0,91.0,251.0,91.0,515.0,62.0,515.0,󰟱𡎢𫽄便𢴑𧗱㐱坤
26.0,12.0,55.0,12.0,55.0,206.0,26.0,206.0,䏾斜如逐干盆
28.0,248.0,60.0,248.0,60.0,512.0,28.0,512.0,客陀𬺗馭𠊛群𥊘蹺
