360.0,15.0,395.0,15.0,395.0,203.0,360.0,203.0,娘強𠲖戾塢𠲖
361.0,250.0,394.0,250.0,394.0,507.0,361.0,507.0,𠯇𦖻𠳨吏花婢𠓀𡢐
326.0,17.0,359.0,17.0,359.0,203.0,326.0,203.0,花浪󰜏𦥃閉𥹰
329.0,245.0,360.0,245.0,360.0,507.0,329.0,507.0,𨂚蹎𨅸納度󰠲姅𣇞
295.0,16.0,325.0,16.0,325.0,204.0,295.0,204.0,仃仃技𩯀蹎絲
295.0,244.0,328.0,244.0,328.0,508.0,295.0,508.0,󰋇𠳒𦖑歇㐌餘𤏣詳
263.0,14.0,294.0,14.0,294.0,204.0,263.0,204.0,包饒断苦情傷
266.0,248.0,295.0,248.0,295.0,508.0,266.0,508.0,浽翁勿巴浽娘咀嘆
233.0,14.0,262.0,14.0,262.0,202.0,233.0,202.0,垠碎𨅸吏󰜋边
232.0,242.0,265.0,242.0,265.0,509.0,232.0,509.0,󰇏𦖻耒買𨀈𨖲𨕭楼
199.0,13.0,232.0,13.0,232.0,204.0,199.0,204.0,𦖑催󰟹駭掣󰠲
202.0,245.0,231.0,245.0,231.0,508.0,202.0,508.0,弹󰜏体󰀎𧡊歐󰜋𠊛
169.0,13.0,198.0,13.0,198.0,201.0,169.0,201.0,𧘇買肝𧘇買才
169.0,244.0,200.0,244.0,200.0,508.0,169.0,508.0,𢪀強添浽䔲荄用移
137.0,12.0,168.0,12.0,168.0,202.0,137.0,202.0,𠊛󰠲溇色渃𠁀
138.0,244.0,169.0,244.0,169.0,507.0,138.0,507.0,麻払束沛𦋦𠊛抪𢬣
107.0,8.0,136.0,8.0,136.0,200.0,107.0,200.0,寔賍扒特󰟯尼
106.0,243.0,137.0,243.0,137.0,505.0,106.0,505.0,𧖱悭埃拱珠眉哏𬹸
74.0,11.0,106.0,11.0,106.0,202.0,74.0,202.0,世麻㛪𫽄代藤
73.0,244.0,105.0,244.0,105.0,507.0,73.0,507.0,嘲𨑮𢝙𨤔呐能妙揚
42.0,9.0,74.0,9.0,74.0,201.0,42.0,201.0,𢚷妯𦋦胣世常
42.0,244.0,71.0,244.0,71.0,507.0,42.0,507.0,唭妯買寔坤量險溇
10.0,8.0,40.0,8.0,40.0,200.0,10.0,200.0,身些些沛󰠐歐
9.0,244.0,39.0,244.0,39.0,502.0,9.0,502.0,𠰘𤞻毒𧋻於󰠲准尼
