356.0,8.0,386.0,8.0,386.0,202.0,356.0,202.0,爲埃垠頓󰊄東
360.0,242.0,391.0,242.0,391.0,508.0,360.0,508.0,舌𢚸欺於𤴬𢚸欺𠫾
324.0,6.0,354.0,6.0,354.0,201.0,324.0,201.0,重逢油禍固欺
326.0,243.0,357.0,243.0,357.0,508.0,326.0,508.0,身尼催固群之𦓡蒙
294.0,8.0,322.0,8.0,322.0,195.0,294.0,195.0,㐌生𦋦數龍冬
292.0,243.0,324.0,243.0,324.0,507.0,292.0,507.0,群急𥙩刼𦟐紅特𫳵
261.0,6.0,292.0,6.0,292.0,198.0,261.0,198.0,𨕭案産固𡥵刀
264.0,243.0,291.0,243.0,291.0,507.0,264.0,507.0,𨁪𢶒娘㐌𢶒𠓨襖巾
230.0,7.0,260.0,7.0,260.0,202.0,230.0,202.0,防欺渃㐌典蹎
232.0,248.0,261.0,248.0,261.0,510.0,232.0,510.0,刀尼時料貝身𡢐尼
200.0,7.0,228.0,7.0,228.0,202.0,200.0,202.0,𣎀秋󰜋刻󰜋迡
200.0,244.0,230.0,244.0,230.0,512.0,200.0,512.0,氷傾如醒如醝󰜋命
169.0,9.0,198.0,9.0,198.0,201.0,169.0,201.0,𫽄󰑼妸馬監生
170.0,244.0,198.0,244.0,198.0,515.0,170.0,515.0,刎󰑼󰜋𠀲風情㐌𪡵
139.0,8.0,167.0,8.0,167.0,202.0,139.0,202.0,戈制吏﨤囬顛
140.0,244.0,169.0,244.0,169.0,512.0,140.0,512.0,𪡵漨吏劍咹沔月花
105.0,8.0,134.0,8.0,134.0,203.0,105.0,203.0,楼撑固媒秀󰜏
107.0,244.0,137.0,244.0,137.0,514.0,107.0,514.0,𰐁制㐌𧿨𧗱𫅷歇緣
73.0,8.0,103.0,8.0,103.0,202.0,73.0,202.0,情期𫽄限𦓡𢧚
74.0,245.0,104.0,245.0,104.0,512.0,74.0,512.0,𩈘鋸𦲾䔲堆邊󰜋坊
40.0,9.0,69.0,9.0,69.0,202.0,40.0,202.0,終𦝄𨷑󰜋𡾵行
42.0,244.0,72.0,244.0,72.0,514.0,42.0,514.0,觥𢆥奔粉半香㐌例
10.0,9.0,39.0,9.0,39.0,198.0,10.0,198.0,𨄹尋泣𢄂時圭
13.0,242.0,40.0,242.0,40.0,511.0,13.0,511.0,者名侯下𠰺藝咹制
