362.0,15.0,392.0,15.0,392.0,212.0,362.0,212.0,傷台身分落類
362.0,258.0,392.0,258.0,392.0,521.0,362.0,521.0,酉牢拱於𢬣𠊛別牢
329.0,17.0,360.0,17.0,360.0,209.0,329.0,209.0,楼撑買𢷀帳桃
331.0,256.0,360.0,256.0,360.0,523.0,331.0,523.0,強撩價玉強高品𠊛
297.0,17.0,327.0,17.0,327.0,210.0,297.0,210.0,別包𧊉泪蜂𢯦
299.0,256.0,330.0,256.0,330.0,523.0,299.0,523.0,局醝苔𣎃陣唭卒𣎀
266.0,17.0,296.0,17.0,296.0,210.0,266.0,210.0,摺耀𦲿𬰅梗𪀄
267.0,256.0,296.0,256.0,296.0,523.0,267.0,523.0,𣋽迻宋玉最尋長卿
233.0,15.0,263.0,15.0,263.0,210.0,233.0,210.0,欺醒𨢇𣅶殘更
235.0,255.0,264.0,255.0,264.0,524.0,235.0,524.0,秩命命吏傷命㤕車
202.0,14.0,232.0,14.0,232.0,209.0,202.0,209.0,欺𫳵封錦𢷀𬗢
206.0,257.0,233.0,257.0,233.0,524.0,206.0,524.0,𣇞𫳵散作如花𡨌塘
171.0,12.0,199.0,12.0,199.0,211.0,171.0,211.0,󰘚𫳵𠫅󰊄惮霜
171.0,249.0,203.0,249.0,203.0,525.0,171.0,525.0,身𫳵𧊉󰇏蜂星閉身
138.0,12.0,168.0,12.0,168.0,209.0,138.0,209.0,默𠊛湄楚𩄲秦
140.0,257.0,168.0,257.0,168.0,522.0,140.0,522.0,仍𠇮芇別固春󰑼之
108.0,11.0,136.0,11.0,136.0,209.0,108.0,209.0,隊番󰊄𢭸花掑
105.0,253.0,138.0,253.0,138.0,528.0,105.0,528.0,姅簾𩄲吘𦊛務𦝄輸
75.0,13.0,103.0,13.0,103.0,208.0,75.0,208.0,景芇景拯刀愁
74.0,254.0,104.0,254.0,104.0,525.0,74.0,525.0,𠊛𢞂景固𢝙󰠳包𣇞
43.0,14.0,73.0,14.0,73.0,206.0,43.0,206.0,隊番󰞺󰖽勾詩
41.0,251.0,71.0,251.0,71.0,524.0,41.0,524.0,宫琴𥪞月渃碁𠁑礼
10.0,16.0,41.0,16.0,41.0,208.0,10.0,208.0,𢝙󰑼𢝙強矯󰑼
10.0,251.0,38.0,251.0,38.0,523.0,10.0,523.0,埃知音妬漫𣻕貝埃
