357.0,18.0,386.0,18.0,386.0,205.0,357.0,205.0,催𡥵群呐之𡥵
362.0,252.0,391.0,252.0,391.0,508.0,362.0,508.0,𤯩𢘾坦客托墫圭𠊛
326.0,20.0,355.0,20.0,355.0,206.0,326.0,206.0,王󰜏𦖑閉饒𠳒
329.0,247.0,360.0,247.0,360.0,510.0,329.0,510.0,㗂寃㐌悶拍𡗶呌𨖲
294.0,18.0,325.0,18.0,325.0,204.0,294.0,204.0,𠄽旬渚𣴓𡃹𡅳
298.0,249.0,327.0,249.0,327.0,510.0,298.0,510.0,𠃅外𢪀㐌𠽖連𨇒車
263.0,16.0,292.0,16.0,292.0,204.0,263.0,204.0,㤕𡥵𢚸󰠱迡迡
266.0,250.0,293.0,250.0,293.0,511.0,266.0,511.0,𠓀鞍翁㐌𡅧呢𥰊高
230.0,14.0,262.0,14.0,262.0,204.0,230.0,204.0,㤕身柳要䜹桃
233.0,245.0,264.0,245.0,264.0,509.0,233.0,509.0,窒洳旦浽󰟘𠓨碎𤽗
200.0,13.0,229.0,13.0,229.0,205.0,200.0,205.0,自低𧣳𣷭邊𡗶
201.0,247.0,232.0,247.0,232.0,507.0,201.0,507.0,𬋟湄退退圭𠊛󰜋身
167.0,14.0,198.0,14.0,198.0,203.0,167.0,203.0,𠦳尋𢘾䏾松筠
171.0,249.0,200.0,249.0,200.0,512.0,171.0,512.0,雪霜𩂏𨔾朱身葛藤
135.0,14.0,165.0,14.0,165.0,206.0,135.0,206.0,𭰃𠳒客買䜹浪
138.0,248.0,167.0,248.0,167.0,512.0,138.0,512.0,纀蹎催拱赤繩冉𢭂
103.0,13.0,132.0,13.0,132.0,205.0,103.0,205.0,枚𡢐油典世芇
107.0,247.0,134.0,247.0,134.0,512.0,107.0,512.0,箕𦎛日月怒刀鬼神
71.0,13.0,102.0,13.0,102.0,205.0,71.0,205.0,同同󰊄𠽖𩄲秦
73.0,247.0,105.0,247.0,105.0,514.0,73.0,514.0,󰜋車𥪞𡎝紅塵如𠖤
40.0,11.0,69.0,11.0,69.0,203.0,40.0,203.0,𬖉潙拔淚分𢬣
41.0,246.0,69.0,246.0,69.0,512.0,41.0,512.0,𧣳𡗶審審𣈜𣈜󰠐󰠐
10.0,14.0,39.0,14.0,39.0,204.0,10.0,204.0,娘時𡎝客車駸
8.0,253.0,39.0,253.0,39.0,513.0,8.0,513.0,泊扡梂這顛霪岸逐
