377.0,7.0,409.0,7.0,409.0,204.0,377.0,204.0,欺𢧚𡗶拱朝𠊛
382.0,248.0,419.0,248.0,419.0,516.0,382.0,516.0,珥󰟯𡢻畧填培緣𡢐
345.0,7.0,375.0,7.0,375.0,203.0,345.0,203.0,𮗓緣油𢖵󰒂饒
349.0,248.0,380.0,248.0,380.0,514.0,349.0,514.0,錢塘典󰜋𥯤𦰤逴𠊛
314.0,8.0,344.0,8.0,344.0,203.0,314.0,203.0,畧𡢐朱院󰜋𠳒
317.0,248.0,347.0,248.0,347.0,513.0,317.0,513.0,緣些麻拱福𡗶之空
281.0,8.0,313.0,8.0,313.0,204.0,281.0,204.0,𮗓緣𦖑呐𢜠𢚸
285.0,247.0,316.0,247.0,316.0,516.0,285.0,516.0,鄰󰑼尋趣边滝錢塘
250.0,8.0,279.0,8.0,279.0,202.0,250.0,202.0,打棦笘𧂭草堂
255.0,248.0,284.0,248.0,284.0,516.0,255.0,516.0,󰜋間渃碧𩄲鐄𢺺堆
216.0,8.0,246.0,8.0,246.0,200.0,216.0,200.0,𠾔𫷜漁父𠄩𠊛
221.0,246.0,252.0,246.0,252.0,515.0,221.0,515.0,㨂船直𣷷結𥾒扛滝
186.0,8.0,213.0,8.0,213.0,204.0,186.0,204.0,󰜋𢚸拯管󰋇功
189.0,248.0,219.0,248.0,219.0,515.0,189.0,515.0,窖𥪝﨤𫽻拱𥪝轉運
153.0,8.0,184.0,8.0,184.0,205.0,153.0,205.0,翹自招𫴋溋銀
157.0,249.0,187.0,249.0,187.0,513.0,157.0,513.0,渃吹俸㐌㵢寅羡尼
122.0,12.0,151.0,12.0,151.0,204.0,122.0,204.0,漁翁捁䋥𢵼𠊛
128.0,248.0,155.0,248.0,155.0,512.0,128.0,512.0,𡄎𠳒三合𤑟𨑮𫽄吪
86.0,10.0,120.0,10.0,120.0,202.0,86.0,202.0,𨕭梅洌𣹕襖𬗢
93.0,250.0,126.0,250.0,126.0,513.0,93.0,513.0,雖滛唏渃渚𤍶䏾𦎛
59.0,11.0,84.0,11.0,84.0,205.0,59.0,205.0,𮗓緣𥚆寔󰘚娘
61.0,249.0,91.0,249.0,91.0,511.0,61.0,511.0,娘群帖帖聀鐄渚泒
25.0,13.0,57.0,13.0,57.0,201.0,25.0,201.0,𢠩恾魄桂魂枚
30.0,248.0,59.0,248.0,59.0,512.0,30.0,512.0,淡仙脱㐌体𠊛𣈜初
