364.0,18.0,393.0,18.0,393.0,206.0,364.0,206.0,仍󰑼煩悶𣎀𣈜
363.0,230.0,392.0,230.0,392.0,495.0,363.0,495.0,春秋別㐌対台󰋇吝
332.0,14.0,361.0,14.0,361.0,206.0,332.0,206.0,制科﨤會場文
333.0,237.0,361.0,237.0,361.0,497.0,333.0,497.0,王金拱占榜春󰜋𣈜
299.0,13.0,331.0,13.0,331.0,208.0,299.0,208.0,𨷶𡗶𢌌𨷑塘𩄲
300.0,231.0,331.0,231.0,331.0,496.0,300.0,496.0,花嘲𡉦杏香𠖤埮枌
267.0,10.0,297.0,10.0,297.0,208.0,267.0,208.0,払王𢖵旦賒𧵆
268.0,234.0,299.0,234.0,299.0,497.0,268.0,497.0,𨖅茹終老謝恩周旋
236.0,11.0,265.0,11.0,265.0,206.0,236.0,206.0,情初恩者󰒂填
237.0,233.0,266.0,233.0,266.0,497.0,237.0,497.0,加親六買結緣朱陳
204.0,11.0,235.0,11.0,235.0,205.0,204.0,205.0,払強珥𨀈青雲
205.0,234.0,235.0,234.0,235.0,500.0,205.0,500.0,浽払強𢪀賒𧵆強傷
172.0,11.0,202.0,11.0,202.0,208.0,172.0,208.0,󰀎唉吲玉誓鐄
174.0,230.0,203.0,230.0,203.0,499.0,174.0,499.0,悲𣇞金馬玉堂貝埃
139.0,10.0,169.0,10.0,169.0,204.0,139.0,204.0,𦰟薸蹎㳥落類
139.0,231.0,172.0,231.0,172.0,498.0,139.0,498.0,𢪀命荣顕傷𠊛流離
107.0,12.0,137.0,12.0,137.0,203.0,107.0,203.0,𠳐𦋦外任臨淄
108.0,232.0,137.0,232.0,137.0,500.0,108.0,500.0,開山𠦳埮妻兒󰜋󰟞
74.0,10.0,105.0,10.0,105.0,205.0,74.0,205.0,琹堂𣈜𣎃清閒
74.0,232.0,105.0,232.0,105.0,500.0,74.0,500.0,󰟭𣌉㗂䳽㗂弹逍遙
41.0,11.0,73.0,11.0,73.0,202.0,41.0,202.0,房春帳𢷀花桃
41.0,232.0,72.0,232.0,72.0,497.0,41.0,497.0,娘雲𦣰俸占包体娘
11.0,10.0,40.0,10.0,40.0,198.0,11.0,198.0,省𦋦買𠯇共払
11.0,232.0,39.0,232.0,39.0,494.0,11.0,494.0,𦖑𠳒払拱𠄩唐信𪟽
