377.0,11.0,409.0,11.0,409.0,201.0,377.0,201.0,󰘇柴皮吘杄花
377.0,242.0,412.0,242.0,412.0,506.0,377.0,506.0,家童𠓨𠳚書茹買𢀨
343.0,11.0,375.0,11.0,375.0,201.0,343.0,201.0,󰠐信叔父辤堂
345.0,243.0,376.0,243.0,376.0,508.0,345.0,508.0,巴爲旅󰊽他鄕提攜
311.0,9.0,341.0,9.0,341.0,202.0,311.0,202.0,遼陽隔阻山溪
313.0,242.0,342.0,242.0,342.0,508.0,313.0,508.0,椿堂急噲生𧗱𧦈䘮
279.0,10.0,310.0,10.0,310.0,202.0,279.0,202.0,𠻵信掣浽驚惶
279.0,245.0,312.0,245.0,312.0,507.0,279.0,507.0,氷命輦𠓀臺粧叙情
246.0,9.0,277.0,9.0,277.0,201.0,246.0,201.0,𨃴頭每浽丁寧
245.0,247.0,278.0,247.0,278.0,505.0,245.0,505.0,浽茹䘮𩯀浽命賒吹
216.0,7.0,245.0,7.0,245.0,198.0,216.0,198.0,事󰠳渚及堆囬
215.0,244.0,244.0,244.0,244.0,504.0,215.0,504.0,緣󰠳渚及󰜋𠳒𢭂絲
182.0,9.0,215.0,9.0,215.0,199.0,182.0,199.0,𦝄誓群妬猪猪
182.0,241.0,212.0,241.0,212.0,504.0,182.0,504.0,敢賒吹𩈘麻䜹撻𢚸
152.0,11.0,181.0,11.0,181.0,199.0,152.0,199.0,外𠦳𨤮祝𠀧冬
150.0,241.0,180.0,241.0,180.0,503.0,150.0,503.0,䋦愁欺𫽻朱衝群迡
121.0,12.0,150.0,12.0,150.0,199.0,121.0,199.0,廛鐄𡨹玉朱𫨩
119.0,240.0,149.0,240.0,149.0,502.0,119.0,502.0,朱停𢚸几蹎𩄲𨤔𡗶
88.0,14.0,119.0,14.0,119.0,196.0,88.0,196.0,𦖻𦖑𫆧綏排排
85.0,242.0,117.0,242.0,117.0,502.0,85.0,502.0,忍如娘買𤋵𠳒𠓀𡢐
55.0,12.0,87.0,12.0,87.0,199.0,55.0,199.0,翁絲恄補之饒
54.0,241.0,84.0,241.0,84.0,499.0,54.0,499.0,渚𢝙森合㐌愁坡配
24.0,12.0,54.0,12.0,54.0,199.0,24.0,199.0,共饒卒㐌𥘀𠳒
24.0,241.0,53.0,241.0,53.0,498.0,24.0,498.0,酉台𠃅𩯀敢移𢚸絲
