357.0,15.0,385.0,15.0,385.0,199.0,357.0,199.0,渃㵢花用㐌安
362.0,243.0,393.0,243.0,393.0,495.0,362.0,495.0,咍󰠳地獄於沔人間
325.0,13.0,355.0,13.0,355.0,200.0,325.0,200.0,犬鷹㐌担謀好
329.0,241.0,361.0,241.0,361.0,497.0,329.0,497.0,域娘迻𫴋底安𠁑船
294.0,15.0,323.0,15.0,323.0,201.0,294.0,201.0,帆高撩𬆅𦑃耑
298.0,242.0,328.0,242.0,328.0,495.0,298.0,495.0,提澄縣錫氷沔𣾼𨖅
263.0,13.0,292.0,13.0,292.0,199.0,263.0,199.0,㨋渡蓮𠓀󱚷堂
266.0,242.0,296.0,242.0,296.0,497.0,266.0,497.0,犬鷹𠄩𠀲納娘𤼸功
230.0,13.0,260.0,13.0,260.0,202.0,230.0,202.0,域娘暫𫴋問房
234.0,244.0,264.0,244.0,264.0,498.0,234.0,498.0,唉群帖帖聀燶渚派
200.0,12.0,228.0,12.0,228.0,200.0,200.0,200.0,黄梁𦖑醒愧枚
204.0,242.0,233.0,242.0,233.0,497.0,204.0,497.0,󰘇茹󰠳秩楼󰉟芇低
166.0,12.0,200.0,12.0,200.0,201.0,166.0,201.0,傍徨󰇾醒󰇾醝
173.0,243.0,203.0,243.0,203.0,500.0,173.0,500.0,󱚷堂𠻵㗂隊𣦍蓮侯
137.0,16.0,164.0,16.0,164.0,197.0,137.0,197.0,阿鬟𨕭𠁑逐毛
140.0,242.0,170.0,242.0,170.0,498.0,140.0,498.0,害䧺娘買蹺𡢐󰜋𠊛
104.0,13.0,135.0,13.0,135.0,200.0,104.0,200.0,𥆾𬂙座曠圯𨱽
109.0,243.0,139.0,243.0,139.0,499.0,109.0,499.0,天官家宰固牌撩𨖲
72.0,11.0,102.0,11.0,102.0,197.0,72.0,197.0,班𣈜蠟𤏧𠄩边
77.0,240.0,108.0,240.0,108.0,499.0,77.0,499.0,𨕭床七寶𡎦𨕭󰜋󰜏
42.0,11.0,71.0,11.0,71.0,196.0,42.0,196.0,𠲟𠴛𦰟𠳨梗查
43.0,240.0,76.0,240.0,76.0,495.0,43.0,495.0,事命娘㐌據麻𠳚申
12.0,9.0,39.0,9.0,39.0,197.0,12.0,197.0,不情浽陣𩄲湄
13.0,239.0,42.0,239.0,42.0,496.0,13.0,496.0,𭛣娘仍𥞁巴蜍悁身
