359.0,13.0,392.0,13.0,392.0,202.0,359.0,202.0,傷喂才色墨尼
362.0,247.0,392.0,247.0,392.0,499.0,362.0,499.0,󰜋刀寃孽𢴑𦀊風塵
329.0,16.0,357.0,16.0,357.0,200.0,329.0,200.0,浽寃破𡋿賒𧵆
331.0,247.0,360.0,247.0,360.0,504.0,331.0,504.0,𥪞茹𠊛質󰜋吝如𣑻
297.0,15.0,327.0,15.0,327.0,199.0,297.0,199.0,娘時弼弼聀僊
298.0,246.0,328.0,246.0,328.0,504.0,298.0,504.0,媒時󰜋󰜋󰘚𥚆隗𠖤
265.0,13.0,294.0,13.0,294.0,200.0,265.0,200.0,域娘𠓨准軒西
268.0,244.0,296.0,244.0,296.0,504.0,268.0,504.0,割𠊛𫀅朔連柴𬟥湯
233.0,12.0,263.0,12.0,263.0,199.0,233.0,199.0,芇𫨩渚歇陳緣
236.0,243.0,266.0,243.0,266.0,504.0,236.0,504.0,𥪝𩄲催㐌𨅸边󰜋娘
203.0,16.0,232.0,16.0,232.0,202.0,203.0,202.0,𠯇浪因果󰇾揚
204.0,244.0,234.0,244.0,234.0,505.0,204.0,505.0,㐌算遁𡢻斷膓特牢
171.0,12.0,201.0,12.0,201.0,200.0,171.0,200.0,𢼂群󰠱業𦟐桃
172.0,244.0,201.0,244.0,201.0,506.0,172.0,506.0,𠊛油悶決𡗶芇㐌朱
139.0,10.0,169.0,10.0,169.0,201.0,139.0,201.0,涘嗔歇刼柳蒲
140.0,244.0,170.0,244.0,170.0,508.0,140.0,508.0,滝錢塘仕限㗅𧗱𡢐
108.0,10.0,137.0,10.0,137.0,199.0,108.0,199.0,𬟥湯卒󰜋𣈜輸
107.0,245.0,138.0,245.0,138.0,505.0,107.0,505.0,聀迷𦖑㐌油油皮散
74.0,10.0,106.0,10.0,106.0,201.0,74.0,201.0,秀󰜏直産边幔
75.0,242.0,103.0,242.0,103.0,508.0,75.0,508.0,招𠳒𡅳解綿蠻𫽻寅
45.0,11.0,72.0,11.0,72.0,200.0,45.0,200.0,󰜋𠊛易固󰋇身
44.0,243.0,72.0,243.0,72.0,506.0,44.0,506.0,花春登蕋𣈜春群𨱽
14.0,10.0,42.0,10.0,42.0,193.0,14.0,193.0,共󰑼呂󰜋𠰃𠄩
13.0,243.0,40.0,243.0,40.0,501.0,13.0,501.0,𥒥鐄牢女押奈𩄲湄
