367.0,13.0,396.0,13.0,396.0,198.0,367.0,198.0,急傳懺所礼公
370.0,242.0,402.0,242.0,402.0,505.0,370.0,505.0,轎花拮󰊄𤒘紅𨇒𬁖
334.0,12.0,365.0,12.0,365.0,199.0,334.0,199.0,排行鼓舞㖔𡁞
338.0,245.0,368.0,245.0,368.0,503.0,338.0,503.0,双双迻細帳桃聘堆
303.0,12.0,332.0,12.0,332.0,199.0,303.0,199.0,傷爲行重爲才
307.0,243.0,337.0,243.0,337.0,505.0,307.0,505.0,束翁催拱擛𠳒風波
273.0,11.0,300.0,11.0,300.0,200.0,273.0,200.0,蕙香𠶗𠽋󰜋茹
276.0,242.0,306.0,242.0,306.0,503.0,276.0,503.0,曾荄䔲吏󰚷𣻕欣初
241.0,9.0,270.0,9.0,270.0,200.0,241.0,200.0,𠻵𠸟𨢇󰟭棋𬁑
243.0,242.0,274.0,242.0,274.0,504.0,243.0,504.0,桃陀泒𧺀蓮皮乃撑
208.0,11.0,238.0,11.0,238.0,201.0,208.0,201.0,帳糊永𨤔𣎀清
213.0,240.0,242.0,240.0,242.0,505.0,213.0,505.0,𠲖情娘買排情𥢆終
176.0,10.0,205.0,10.0,205.0,199.0,176.0,199.0,分蒲自院𫳘從
180.0,242.0,208.0,242.0,208.0,504.0,180.0,504.0,対台鴈亇㐌共苔年
145.0,11.0,174.0,11.0,174.0,199.0,145.0,199.0,信茹𣈜󰜋永信
146.0,242.0,178.0,242.0,178.0,504.0,146.0,504.0,󰚷情葛藟𤁕情糟糠
111.0,9.0,141.0,9.0,141.0,199.0,111.0,199.0,𢪀𦋦寔拱𢧚󰟯
115.0,242.0,144.0,242.0,144.0,502.0,115.0,502.0,沁唏埃易𡨹扛朱些
79.0,10.0,108.0,10.0,108.0,197.0,79.0,197.0,濫𦖑几𢀲𥪝茹
81.0,241.0,113.0,241.0,113.0,503.0,81.0,503.0,於𥪝囷法呐𦋦䋦𦀚
47.0,14.0,74.0,14.0,74.0,199.0,47.0,199.0,𠲖咍仍胣非常
48.0,240.0,79.0,240.0,79.0,505.0,48.0,505.0,易𢲛󰟱𣷭坤量底滝
16.0,12.0,45.0,12.0,45.0,196.0,16.0,196.0,麻些卒󰜋𢆥𣳔
16.0,241.0,46.0,241.0,46.0,502.0,16.0,502.0,世芇拱𫽄酉衝特芇
