382.0,8.0,415.0,8.0,415.0,195.0,382.0,195.0,娘浪𰿘事恩𠊛
390.0,238.0,418.0,238.0,418.0,501.0,390.0,501.0,世芇嗔决󰜋排朱衝
351.0,6.0,381.0,6.0,381.0,194.0,351.0,194.0,浪些固馭追風
356.0,239.0,388.0,239.0,388.0,504.0,356.0,504.0,固𠸜𠁑帳本𣳔健兒
318.0,7.0,349.0,7.0,349.0,197.0,318.0,197.0,乘機𨇍𨀈𦋦𠫾
323.0,241.0,352.0,241.0,352.0,503.0,323.0,503.0,𠀧𨑮𦒹酌酌之吏欣
288.0,6.0,316.0,6.0,316.0,199.0,288.0,199.0,油欺󰊄夾湄单
291.0,238.0,322.0,238.0,322.0,501.0,291.0,501.0,固些低拱𫽄干㨿之
252.0,6.0,286.0,6.0,286.0,197.0,252.0,197.0,𦖑𠳒娘㐌生疑
257.0,243.0,288.0,243.0,288.0,503.0,257.0,503.0,双陀過典管之特身
222.0,5.0,250.0,5.0,250.0,199.0,222.0,199.0,拱料䏕眜移蹎
224.0,241.0,255.0,241.0,255.0,502.0,224.0,502.0,𦓡󰏙𡥵造𡏦運典󰠳
190.0,7.0,220.0,7.0,220.0,198.0,190.0,198.0,共饒𨇍𨀈𠁑楼
195.0,242.0,222.0,242.0,222.0,505.0,195.0,505.0,双双馭𠓀馭𡢐󰜋󰟞
157.0,8.0,188.0,8.0,188.0,197.0,157.0,197.0,𣎀秋刻漏更殘
163.0,238.0,193.0,238.0,193.0,505.0,163.0,505.0,󰊄𣘃律𦲿𦝄岸唅𦎛
128.0,7.0,155.0,7.0,155.0,198.0,128.0,198.0,㩡𤷱𦹵𤁕味霜
130.0,240.0,160.0,240.0,160.0,506.0,130.0,506.0,𢚸圭𠫾󰜋𨀈塘󰜋𤴬
95.0,9.0,125.0,9.0,125.0,198.0,95.0,198.0,㗂𬷤嗃𠳗嘅哞
98.0,240.0,129.0,240.0,129.0,501.0,98.0,501.0,㗂𠊛󰠳㐌𠃅𡢐𠰺扛
64.0,10.0,93.0,10.0,93.0,200.0,64.0,200.0,娘強村式肝鐄
67.0,235.0,97.0,235.0,97.0,503.0,67.0,503.0,楚卿㐌雉𦀊綱𡓃芇
28.0,10.0,60.0,10.0,60.0,197.0,28.0,197.0,󰜋𠇮坤別爫牢
33.0,235.0,66.0,235.0,66.0,501.0,33.0,501.0,埮棱𨀈湿𨀈高駭䧺
