362.0,11.0,392.0,11.0,392.0,205.0,362.0,205.0,浪花奴覩每才
364.0,247.0,397.0,247.0,397.0,506.0,364.0,506.0,版弹此𨄹󰜋排払𦖑
329.0,12.0,360.0,12.0,360.0,202.0,329.0,202.0,娘陀散渙痺迷
335.0,248.0,362.0,248.0,362.0,508.0,335.0,508.0,𠳐𠳒𦋦𠓀展𦂛紊弹
300.0,15.0,326.0,15.0,326.0,209.0,300.0,209.0,𦊚𦀊如哭如嘆
303.0,247.0,334.0,247.0,334.0,506.0,303.0,506.0,遣𠊛𨕭席拱散󰞺𢚸
266.0,12.0,297.0,12.0,297.0,207.0,266.0,207.0,拱𥪞󰜋㗂絲同
272.0,247.0,302.0,247.0,302.0,510.0,272.0,510.0,𠊛外唭𦬻𠊛𥪞哭󰠐
234.0,15.0,263.0,15.0,263.0,205.0,234.0,205.0,湥珠呂渚坤扲
239.0,247.0,271.0,247.0,271.0,510.0,239.0,510.0,儈頭払仍拔󰠐湥霜
201.0,14.0,232.0,14.0,232.0,205.0,201.0,205.0,小姐吏𠽇𥙩娘
209.0,247.0,238.0,247.0,238.0,505.0,209.0,505.0,局𢝙𢭮曲断膓󰀎之
171.0,14.0,200.0,14.0,200.0,204.0,171.0,204.0,牢𫽄別意思之
175.0,246.0,207.0,246.0,207.0,512.0,175.0,512.0,朱払𢞂把罪爲在𤽗
139.0,13.0,170.0,13.0,170.0,204.0,139.0,204.0,生強惨切徘徊
143.0,245.0,174.0,245.0,174.0,509.0,143.0,509.0,倍傍強呐強唭朱戈
109.0,12.0,136.0,12.0,136.0,205.0,109.0,205.0,曲𧍰更㐌點𠀧
110.0,246.0,142.0,246.0,142.0,507.0,110.0,507.0,小姐𥆾󰘚󰟯陀甘心
74.0,15.0,106.0,15.0,106.0,204.0,74.0,204.0,𢚸𥢆㕸𠳚𢜠󰠐
79.0,247.0,109.0,247.0,109.0,512.0,79.0,512.0,𢝙尼㐌補𤴬吟初󰅒
44.0,13.0,71.0,13.0,71.0,205.0,44.0,205.0,生時肝𤉗𦛌苔
46.0,245.0,77.0,245.0,77.0,514.0,46.0,514.0,浽𢚸強𢪀強荄䔲𢚸
12.0,13.0,40.0,13.0,40.0,204.0,12.0,204.0,𠊛𠓨終襘鸾房
15.0,246.0,45.0,246.0,45.0,513.0,15.0,513.0,娘𦋦𢭸䏾畑終更𨱽
