357.0,17.0,390.0,17.0,390.0,206.0,357.0,206.0,娘浪爲󰋇塘絲
356.0,243.0,386.0,243.0,386.0,503.0,356.0,503.0,𡗋𠊛朱旦悲𣇞吏催
325.0,17.0,356.0,17.0,356.0,205.0,325.0,205.0,咹󱋔時事㐌耒
325.0,245.0,354.0,245.0,354.0,503.0,325.0,503.0,你𢚸𠊛󰉵𠳐𠳒󰜋畨
293.0,13.0,322.0,13.0,322.0,204.0,293.0,204.0,泛弹迢迭𢬣仙
294.0,243.0,323.0,243.0,323.0,503.0,294.0,503.0,𤌋沉高湿㗂弹𧵆賒
263.0,12.0,291.0,12.0,291.0,201.0,263.0,201.0,曲󰠲淡蔭陽和
263.0,243.0,291.0,243.0,291.0,502.0,263.0,502.0,󰀎󰑼蝴蝶咍󰑼莊生
229.0,14.0,261.0,14.0,261.0,200.0,229.0,200.0,曲󰠲淹爱春情
233.0,241.0,261.0,241.0,261.0,504.0,233.0,504.0,󰀎魂蜀帝咍命杜鵑
201.0,13.0,227.0,13.0,227.0,205.0,201.0,205.0,冲牢珠㳶溋涓
204.0,241.0,229.0,241.0,229.0,503.0,204.0,503.0,蔭牢曷玉蓝田買冬
168.0,11.0,199.0,11.0,199.0,202.0,168.0,202.0,津𦖻𦖑𨔊𠄼宫
170.0,241.0,202.0,241.0,202.0,504.0,170.0,504.0,㗂芇󰑼𫽄恼燶𠮿𡁞
137.0,10.0,166.0,10.0,166.0,203.0,137.0,203.0,払浪譜󰀎𢬣芇
135.0,243.0,165.0,243.0,165.0,505.0,135.0,505.0,初牢愁惨󰅒牢𢝙圍
105.0,12.0,135.0,12.0,135.0,200.0,105.0,200.0,傷𢝙𪽝在𢚸尼
106.0,241.0,132.0,241.0,132.0,505.0,106.0,505.0,咍󰑼苦尽旦𣈜甘來
72.0,11.0,104.0,11.0,104.0,203.0,72.0,203.0,娘浪爲𡮍咍制
75.0,241.0,104.0,241.0,104.0,506.0,75.0,506.0,断膓㗂󰀎害𠊛閉𥹰
43.0,9.0,71.0,9.0,71.0,198.0,43.0,198.0,󰜋畨知己共饒
42.0,238.0,73.0,238.0,73.0,507.0,42.0,507.0,卷𦀊自帝𧗱𡢐拱除
9.0,8.0,41.0,8.0,41.0,199.0,9.0,199.0,傳路渚𣴓𩯀絲
11.0,240.0,40.0,240.0,40.0,504.0,11.0,504.0,𬷤它嘅創𡗶皮孕東
