353.0,14.0,383.0,14.0,383.0,202.0,353.0,202.0,猪如𥒥凭如銅
353.0,245.0,380.0,245.0,380.0,506.0,353.0,506.0,埃𢯦朱轉埃𢫝𫽄移
322.0,13.0,351.0,13.0,351.0,203.0,322.0,203.0,官󰄹追殺󱁲𨱽
321.0,243.0,351.0,243.0,351.0,503.0,321.0,503.0,喑喑殺氣𩁶𡗶埃當
292.0,12.0,320.0,12.0,320.0,198.0,292.0,198.0,冲濠外壘散塃
292.0,242.0,319.0,242.0,319.0,502.0,292.0,502.0,乱軍皮𢴑𢬣娘典尼
262.0,9.0,290.0,9.0,290.0,195.0,262.0,195.0,冲𨦩𠸜𥒥排排
261.0,246.0,289.0,246.0,289.0,496.0,261.0,496.0,体徐群𥪸𡨌𡗶猪猪
232.0,8.0,261.0,8.0,261.0,202.0,232.0,202.0,哭浪智勇固乘
228.0,242.0,259.0,242.0,259.0,504.0,228.0,504.0,𪽝𦖑𠳒妾妟机會尼
202.0,8.0,231.0,8.0,231.0,202.0,202.0,202.0,󰘚芇𬖉体饒低
199.0,242.0,226.0,242.0,226.0,508.0,199.0,508.0,他料𤯩𣨰󰜋𣈜貝饒
167.0,8.0,201.0,8.0,201.0,203.0,167.0,203.0,𣳔秋如𣾶干愁
167.0,241.0,197.0,241.0,197.0,510.0,167.0,510.0,𢴑𠳒娘拱招頭󰜋边
136.0,10.0,165.0,10.0,165.0,201.0,136.0,201.0,𨔍台寃氣相纏
136.0,243.0,164.0,243.0,164.0,510.0,136.0,510.0,娘皮伏下徐連我𦋦
104.0,10.0,134.0,10.0,134.0,199.0,104.0,199.0,官軍几吏𠊛戈
102.0,240.0,132.0,240.0,132.0,507.0,102.0,507.0,㤕娘仕吏或𦋦寅寅
72.0,10.0,103.0,10.0,103.0,203.0,72.0,203.0,引𠓨旦畧中宇
70.0,241.0,101.0,241.0,101.0,510.0,70.0,510.0,胡公体󰘚殷勤𠳨𠻃
41.0,11.0,71.0,11.0,71.0,201.0,41.0,201.0,浪娘𡭧分𥿁顔
40.0,244.0,69.0,244.0,69.0,508.0,40.0,508.0,﨤干兵革𡗉𮥷拱傷
12.0,9.0,39.0,9.0,39.0,202.0,12.0,202.0,㐌咍城算庙堂
11.0,243.0,38.0,243.0,38.0,505.0,11.0,505.0,執功拱固𠳒娘買𢧚
