363.0,15.0,393.0,15.0,393.0,212.0,363.0,212.0,㐌𨃐𠓨刼風塵
366.0,255.0,398.0,255.0,398.0,519.0,366.0,519.0,𫳵朱耻辱󰜋吝買催
331.0,14.0,361.0,14.0,361.0,212.0,331.0,212.0,客遊俸固󰜋𠊛
332.0,254.0,363.0,254.0,363.0,522.0,332.0,522.0,其心户束拱𣳔書香
300.0,14.0,328.0,14.0,328.0,210.0,300.0,210.0,本𠊛縣錫州常
301.0,252.0,329.0,252.0,329.0,522.0,301.0,522.0,蹺嚴堂𨷑𡾵行臨淄
268.0,13.0,298.0,13.0,298.0,212.0,268.0,212.0,花魁慕㗂翹兒
271.0,254.0,300.0,254.0,300.0,523.0,271.0,523.0,帖紅尋典香閨𠳚𠓨
235.0,12.0,265.0,12.0,265.0,210.0,235.0,210.0,帳蘇夾󰘚花桃
238.0,254.0,268.0,254.0,268.0,523.0,238.0,523.0,𨤔芇𫽄漫󰞺芇𫽄於
205.0,13.0,233.0,13.0,233.0,207.0,205.0,207.0,海棠蔓蔓梗絲
208.0,256.0,236.0,256.0,236.0,523.0,208.0,523.0,𣈜春強󰊄強湄強燶
173.0,13.0,202.0,13.0,202.0,210.0,173.0,210.0,月花花月恼濃
173.0,256.0,206.0,256.0,206.0,523.0,173.0,523.0,𣎀春埃易扲𢚸特庄
140.0,14.0,170.0,14.0,170.0,207.0,140.0,207.0,𨔍之声氣𨤰恒
142.0,253.0,171.0,253.0,171.0,524.0,142.0,524.0,󰜋𦀊󰜋纀埃扛朱𦋦
107.0,12.0,137.0,12.0,137.0,210.0,107.0,210.0,󰟭桃最槾憐󰑼
109.0,253.0,139.0,253.0,139.0,526.0,109.0,526.0,𠓀群𦝄󰊄𡢐𦋦𥒥鐄
73.0,11.0,105.0,11.0,105.0,210.0,73.0,210.0,牒󰠲𠶣𠽊𨔍󰟯
76.0,251.0,105.0,251.0,105.0,523.0,76.0,523.0,吏皮及曠椿堂吏圭
43.0,14.0,71.0,14.0,71.0,204.0,43.0,204.0,生強󰜋醒𨑮迷
44.0,252.0,73.0,252.0,73.0,523.0,44.0,523.0,𣈜春𡗋𣅶𠫾𧗱貝春
10.0,14.0,41.0,14.0,41.0,210.0,10.0,210.0,欺󰊄閣欺𦝄𡑝
11.0,252.0,42.0,252.0,42.0,520.0,11.0,520.0,瓢僊淬𨢇勾神浽詩
