359.0,18.0,392.0,18.0,392.0,207.0,359.0,207.0,緣會遇德劬勞
359.0,247.0,392.0,247.0,392.0,512.0,359.0,512.0,𫳘情𫳘孝邊芇𥘀欣
328.0,15.0,358.0,15.0,358.0,206.0,328.0,206.0,底𠳒誓海明山
325.0,250.0,357.0,250.0,357.0,511.0,325.0,511.0,爫𡥵𠓀沛填恩生成
296.0,14.0,326.0,14.0,326.0,206.0,296.0,206.0,決情娘買下情
296.0,251.0,324.0,251.0,324.0,511.0,296.0,511.0,𠯇朱底妾半命贖吒
265.0,17.0,294.0,17.0,294.0,207.0,265.0,207.0,户終固几吏𫅷
263.0,246.0,295.0,246.0,295.0,511.0,263.0,511.0,拱𥪞衙役吏󰑼慈心
232.0,12.0,263.0,12.0,263.0,205.0,232.0,205.0,𧡊娘孝重情深
232.0,248.0,261.0,248.0,261.0,512.0,232.0,512.0,爲娘𢪀拱傷󰠐㤕𢠿
201.0,12.0,231.0,12.0,231.0,204.0,201.0,204.0,併排律妬論低
202.0,251.0,229.0,251.0,229.0,513.0,202.0,513.0,固𠀧𤾓两役尼買吹
169.0,12.0,200.0,12.0,200.0,200.0,169.0,200.0,唉𧗱暫付㩜外
171.0,247.0,200.0,247.0,200.0,515.0,171.0,515.0,𠸕娘規料𥪞堆𠀧𣈜
138.0,9.0,168.0,9.0,168.0,203.0,138.0,203.0,傷𢚸𡥵𥘷䜹芇
137.0,249.0,168.0,249.0,168.0,513.0,137.0,513.0,﨤干禍󰊄灾𠖤不期
107.0,12.0,135.0,12.0,135.0,204.0,107.0,204.0,𤴬𢚸死别生離
105.0,245.0,135.0,245.0,135.0,512.0,105.0,512.0,身群𫽄惜惜之典緣
73.0,11.0,105.0,11.0,105.0,205.0,73.0,205.0,曷湄詫𢪀分𢤞
72.0,245.0,104.0,245.0,104.0,513.0,72.0,513.0,料󰝡𡬷𦹵決填𠀧春
44.0,10.0,70.0,10.0,70.0,199.0,44.0,199.0,事𢚸吘貝氷人
41.0,244.0,70.0,244.0,70.0,513.0,41.0,513.0,信霜吨𠰺賒𧵆㖔𡁞
15.0,12.0,42.0,12.0,42.0,201.0,15.0,201.0,𧵆沔固󰜋媒芇
9.0,244.0,40.0,244.0,40.0,511.0,9.0,511.0,迻𠊛遠客尋𠓨問名
