361.0,11.0,390.0,11.0,390.0,201.0,361.0,201.0,調󰅒沙淬庫巾
365.0,243.0,397.0,243.0,397.0,511.0,365.0,511.0,###
329.0,12.0,359.0,12.0,359.0,201.0,329.0,201.0,調󰠲𩄰打𦝄𡗶
332.0,242.0,363.0,242.0,363.0,508.0,332.0,508.0,脱𦖑払脱用淶掣包
298.0,11.0,328.0,11.0,328.0,200.0,298.0,200.0,倍嘆移住尼芇
301.0,243.0,330.0,243.0,330.0,508.0,301.0,508.0,打塘払買尋𠓨羡尼
266.0,9.0,297.0,9.0,297.0,203.0,266.0,203.0,茹棦壁坦左哉
270.0,241.0,300.0,241.0,300.0,512.0,270.0,512.0,𦰤撩簾󰞺竹𤷍𤗹䜹
234.0,9.0,262.0,9.0,262.0,207.0,234.0,207.0,󰜋𡑝坦𦹵滛湄
238.0,246.0,269.0,246.0,269.0,514.0,238.0,514.0,強嗷喭浽強魚謹󰟯
205.0,11.0,233.0,11.0,233.0,205.0,205.0,205.0,打料蓮㗂外墻
208.0,248.0,236.0,248.0,236.0,513.0,208.0,513.0,払王𦖑㗂倍傍𧼋𦋦
170.0,8.0,203.0,8.0,203.0,205.0,170.0,205.0,𢴑𢬣倍逴𠓨茹
173.0,245.0,207.0,245.0,207.0,512.0,173.0,512.0,𠃅楼員外翁妑𦋦𣦍
138.0,10.0,168.0,10.0,168.0,202.0,138.0,202.0,哭嘆計歇念西
143.0,246.0,172.0,246.0,172.0,517.0,143.0,517.0,払喂別浽渃尼朱渚
106.0,9.0,137.0,9.0,137.0,204.0,106.0,204.0,翹兒分蒙如詞
109.0,243.0,140.0,243.0,140.0,509.0,109.0,509.0,󰜋𠳒㐌磊𩅘絲貝払
73.0,10.0,103.0,10.0,103.0,205.0,73.0,205.0,﨤干家变𨔍󰟯
77.0,244.0,108.0,244.0,108.0,511.0,77.0,511.0,半命奴沛尋塘救吒
43.0,14.0,71.0,14.0,71.0,202.0,43.0,202.0,用浪欺𨀈蹎𦋦
46.0,246.0,75.0,246.0,75.0,513.0,46.0,513.0,極𤾓𠦳浽吲𠀧𦊚吝
8.0,10.0,39.0,10.0,39.0,204.0,8.0,204.0,律𠳒𥘀貝郎君
14.0,241.0,44.0,241.0,44.0,511.0,14.0,511.0,曼昆㛪奴翠雲台𠳒
