356.0,15.0,388.0,15.0,388.0,208.0,356.0,208.0,冲𢬣𰿘萬精兵
360.0,234.0,394.0,234.0,394.0,499.0,360.0,499.0,捁𧗱㨂秩󰜋城臨淄
323.0,17.0,354.0,17.0,354.0,206.0,323.0,206.0,𩯀絲各跡每期
329.0,235.0,359.0,235.0,359.0,498.0,329.0,498.0,怨時者怨恩時者恩
292.0,14.0,322.0,14.0,322.0,201.0,292.0,201.0,㐌𢧚固義固仁
298.0,235.0,328.0,235.0,328.0,499.0,298.0,499.0,畧𡢐論院賒𧵆誼𠸦
263.0,13.0,291.0,13.0,291.0,206.0,263.0,206.0,渚詳特户特𠸜
266.0,231.0,297.0,231.0,297.0,501.0,266.0,501.0,事尼𠳨束生員買詳
231.0,10.0,262.0,10.0,262.0,206.0,231.0,206.0,𦖑𠳒都呐𤑟𤉜
236.0,232.0,265.0,232.0,265.0,500.0,236.0,500.0,卽時迎帖𠶆払束生
200.0,11.0,230.0,11.0,230.0,205.0,200.0,205.0,浽娘𠳨歇分明
204.0,231.0,235.0,231.0,235.0,496.0,204.0,496.0,𫯳昆󰠳些姓名󰑼之
168.0,13.0,199.0,13.0,199.0,205.0,168.0,205.0,束浪﨤𣅶流離
173.0,232.0,203.0,232.0,203.0,502.0,173.0,502.0,冲軍碎𠳨少之𩯀絲
138.0,11.0,167.0,11.0,167.0,204.0,138.0,204.0,大王𠸜海户徐
140.0,233.0,172.0,233.0,172.0,502.0,140.0,502.0,打悁𤾓陣飭餘𰿘𠊛
104.0,10.0,135.0,10.0,135.0,201.0,104.0,201.0,﨤娘時於台州
108.0,230.0,139.0,230.0,139.0,503.0,108.0,503.0,𨔍之國色天才沛緣
73.0,10.0,102.0,10.0,102.0,201.0,73.0,201.0,浘漨冲閉饒年
76.0,231.0,106.0,231.0,106.0,494.0,76.0,494.0,爫𢧚動地󰟹天同同
42.0,12.0,70.0,12.0,70.0,202.0,42.0,202.0,大軍屯㨂𡎝東
43.0,230.0,75.0,230.0,75.0,502.0,43.0,502.0,𧗱𡢐𫽄別雲夢爫牢
11.0,10.0,39.0,10.0,39.0,202.0,11.0,202.0,𦖑詳梗𦰟消耗
10.0,232.0,42.0,232.0,42.0,499.0,10.0,499.0,𢚸𥢆払𨻫劳刀矧蜍
