361.0,16.0,391.0,16.0,391.0,205.0,361.0,205.0,欣調酉虐酉吹
364.0,250.0,398.0,250.0,398.0,514.0,364.0,514.0,吏芒仍𭛣齊𡗶典𡢐
331.0,14.0,360.0,14.0,360.0,207.0,331.0,207.0,傷饒吀𢖵𠳒饒
334.0,251.0,362.0,251.0,362.0,513.0,334.0,513.0,𢆥迡拱𫽄𠫾󰠳麻迡
298.0,14.0,330.0,14.0,330.0,206.0,298.0,206.0,󱋓迻𢖵𩛷𣋚󰅒
302.0,249.0,332.0,249.0,332.0,514.0,302.0,514.0,󱋓𢜠吀待𣎀尼𢆥𡢐
266.0,14.0,296.0,14.0,296.0,207.0,266.0,207.0,𠊛𨖲馭几𢺺袍
270.0,249.0,298.0,249.0,298.0,516.0,270.0,516.0,棱󰊈秋㐌染牟関山
235.0,12.0,264.0,12.0,264.0,206.0,235.0,206.0,埮𥿁𣻃捲征鞍
237.0,248.0,268.0,248.0,268.0,516.0,237.0,516.0,𬖉𠊛㐌屈󰋇岸橷撑
203.0,13.0,233.0,13.0,233.0,208.0,203.0,208.0,𠊛𧗱隻䏾𢆥更
210.0,253.0,236.0,253.0,236.0,513.0,210.0,513.0,几𠫾𰿘埮󰜋命賒吹
175.0,13.0,201.0,13.0,201.0,205.0,175.0,205.0,暈𦝄埃仕爫堆
175.0,250.0,208.0,250.0,208.0,515.0,175.0,515.0,姅印襘隻姅𤐝埮𨱽
140.0,12.0,171.0,12.0,171.0,206.0,140.0,206.0,計之仍浽育塘
141.0,247.0,173.0,247.0,173.0,517.0,141.0,517.0,󰟀𥪞尼浽主張於茹
108.0,11.0,137.0,11.0,137.0,203.0,108.0,203.0,本𣳔户宦名家
110.0,248.0,139.0,248.0,139.0,515.0,110.0,515.0,𡥵官吏部𠸜󰑼宦姐
76.0,12.0,107.0,12.0,107.0,205.0,76.0,205.0,緣藤順裊󰊄迻
78.0,250.0,109.0,250.0,109.0,516.0,78.0,516.0,共払結𩯀車絲仍𣈜
42.0,12.0,73.0,12.0,73.0,200.0,42.0,200.0,於咹時󰞺拱咍
45.0,249.0,76.0,249.0,76.0,515.0,45.0,515.0,呐調緘纀時𢬣拱𫅷
14.0,12.0,40.0,12.0,40.0,205.0,14.0,205.0,自𦖑園買添花
13.0,253.0,43.0,253.0,43.0,509.0,13.0,509.0,𠰘𠊛㐌𡗋信茹時空
