355.0,17.0,383.0,17.0,383.0,209.0,355.0,209.0,󰞺昌劄胣掣之
353.0,253.0,385.0,253.0,385.0,519.0,353.0,519.0,易󰝡肝𧎜填󰀩𡗶撑
322.0,15.0,352.0,15.0,352.0,208.0,322.0,208.0,徐浪国士初󰅒
323.0,255.0,352.0,255.0,352.0,514.0,323.0,514.0,𪮙𠊛知己󰜋𣈜特庄
293.0,15.0,319.0,15.0,319.0,211.0,293.0,211.0,𮎦雄㗂㐌噲浪
291.0,254.0,320.0,254.0,320.0,515.0,291.0,515.0,𡧲塘酉体不平麻他
263.0,16.0,289.0,16.0,289.0,212.0,263.0,212.0,况之役拱役茹
262.0,252.0,289.0,252.0,289.0,514.0,262.0,514.0,路󰑼深謝買󰑼知恩
228.0,14.0,259.0,14.0,259.0,208.0,228.0,208.0,㤕娘群拙双親
226.0,252.0,259.0,252.0,259.0,520.0,226.0,520.0,閉󰅒几越𠊛秦隔賒
198.0,15.0,225.0,15.0,225.0,208.0,198.0,208.0,牢朱𰿘琰󰜋茹
198.0,251.0,224.0,251.0,224.0,516.0,198.0,516.0,朱𠊛体󰘚󰑼些甘𢚸
167.0,16.0,194.0,16.0,194.0,207.0,167.0,207.0,倍傳所席軍中
164.0,251.0,196.0,251.0,196.0,518.0,164.0,518.0,𰿘兵𠦳將會同洗寃
134.0,14.0,164.0,14.0,164.0,209.0,134.0,209.0,乘機竹扯塊散
135.0,253.0,161.0,253.0,161.0,515.0,135.0,515.0,兵威自󰀎𩆷灡冲外
102.0,13.0,131.0,13.0,131.0,206.0,102.0,206.0,朝廷貞󰜋谷𡗶
101.0,252.0,132.0,252.0,132.0,516.0,101.0,516.0,𫡂𠄩文武𫼢堆山河
71.0,12.0,100.0,12.0,100.0,208.0,71.0,208.0,隊干󰊄𢭯湄沙
70.0,249.0,99.0,249.0,99.0,520.0,70.0,520.0,縣城踏覩𠄼座𡎝南
36.0,13.0,67.0,13.0,67.0,208.0,36.0,208.0,風塵󰠜󰜋𥚇鎌
36.0,251.0,66.0,251.0,66.0,515.0,36.0,515.0,仍類䏧襖襊粓詫之
8.0,13.0,34.0,13.0,34.0,206.0,8.0,206.0,迎昂󰜋𡎝边陲
7.0,251.0,34.0,251.0,34.0,512.0,7.0,512.0,少之孤寡少之𬡹王
