384.0,13.0,413.0,13.0,413.0,206.0,384.0,206.0,衮昂塸埬𢹣𨖲
389.0,245.0,421.0,245.0,421.0,510.0,389.0,510.0,梭鐄鈽𫽘烣殘紙󰒆
352.0,11.0,382.0,11.0,382.0,204.0,352.0,204.0,斜斜䏾我𧗱西
353.0,244.0,387.0,244.0,387.0,512.0,353.0,512.0,姉㛪他矧攔𢬣𦋦𧗱
321.0,10.0,350.0,10.0,350.0,209.0,321.0,209.0,𨀈寅蹺𦰟小溪
323.0,246.0,351.0,246.0,351.0,510.0,323.0,510.0,吝󰏙風景固皮清清
289.0,12.0,318.0,12.0,318.0,207.0,289.0,207.0,㝹㝹𣳔渃捥觥
291.0,248.0,319.0,248.0,319.0,512.0,291.0,512.0,𣜿橋儒𡮈𡳳𡌿北昂
255.0,14.0,286.0,14.0,286.0,208.0,255.0,208.0,茌茌捻坦邊塘
257.0,247.0,289.0,247.0,289.0,512.0,257.0,512.0,油油𦰟𦹵姅鐄姅撑
225.0,15.0,252.0,15.0,252.0,208.0,225.0,208.0,浪𬁖𥪞節清明
225.0,246.0,256.0,246.0,256.0,512.0,225.0,512.0,麻低香𤌋永醒世麻
191.0,16.0,222.0,16.0,222.0,204.0,191.0,204.0,王觀買引𧵆賒
190.0,247.0,223.0,247.0,223.0,510.0,190.0,510.0,淡仙娘𧘇初󰑼𰙔兒
161.0,13.0,189.0,13.0,189.0,205.0,161.0,205.0,浽名才色没時
159.0,248.0,189.0,248.0,189.0,511.0,159.0,511.0,𠮿嗃外𨷶劎之燕鸚
128.0,15.0,157.0,15.0,157.0,207.0,128.0,207.0,刼紅顔固蒙萌
128.0,248.0,157.0,248.0,157.0,506.0,128.0,506.0,姅澄春脱技梗天香
95.0,18.0,125.0,18.0,125.0,204.0,95.0,204.0,固𠊛客於遠方
97.0,248.0,127.0,248.0,127.0,508.0,97.0,508.0,賒𦖑拱󱋨㗂娘尋制
64.0,17.0,92.0,17.0,92.0,205.0,64.0,205.0,船情皮󰠼旦尼
63.0,246.0,95.0,246.0,95.0,505.0,63.0,505.0,時㐌簪技󰜍淶包𣇞
27.0,15.0,62.0,15.0,62.0,207.0,27.0,207.0,󰟀空冷𡴯如詞
30.0,249.0,62.0,249.0,62.0,505.0,30.0,505.0,𨁪車馭㐌󰷳瀘𣻕撑
