361.0,14.0,390.0,14.0,390.0,199.0,361.0,199.0,󰊄高𦰟焒強高
362.0,232.0,396.0,232.0,396.0,484.0,362.0,484.0,碎隊尋覩娘芇𧡊󰠳
330.0,12.0,360.0,12.0,360.0,199.0,330.0,199.0,歇虚歇海𥆾饒
331.0,232.0,361.0,232.0,361.0,486.0,331.0,486.0,汫溇蓓葚𠓀𡢐尋光
300.0,11.0,328.0,11.0,328.0,197.0,300.0,197.0,𧼋𦋦准𬟗房香
300.0,233.0,330.0,233.0,330.0,487.0,300.0,487.0,𬂙炭𧡊󰜋埬昌𤈜殘
266.0,12.0,298.0,12.0,298.0,197.0,266.0,197.0,𣦍情埃別謀奸
270.0,236.0,299.0,236.0,299.0,489.0,270.0,489.0,罕娘催吏固盘浪埃
235.0,9.0,265.0,9.0,265.0,197.0,235.0,197.0,束翁洡湥𥐆𨱽
236.0,232.0,268.0,232.0,268.0,489.0,236.0,489.0,𢪀𡥵永尾傷𠊛󰞺那
203.0,8.0,234.0,8.0,234.0,198.0,203.0,198.0,遺骸抇拉𧗱茹
208.0,234.0,235.0,234.0,235.0,489.0,208.0,489.0,芇󰑼衾斂芇󰑼䘮齋
173.0,11.0,202.0,11.0,202.0,196.0,173.0,196.0,礼常㐌覩󰜋𠄩
174.0,234.0,207.0,234.0,207.0,489.0,174.0,489.0,陸程払拱典尼閉𣇞
141.0,12.0,172.0,12.0,172.0,196.0,141.0,196.0,𨀈𠓨准𬟗楼䜹
142.0,235.0,173.0,235.0,173.0,488.0,142.0,488.0,𪿙炭󰜋埬󰌱湄𦊚墻
109.0,12.0,140.0,12.0,140.0,195.0,109.0,195.0,𨖅茹吒細中堂
110.0,237.0,140.0,237.0,140.0,491.0,110.0,491.0,火床牌位蜍娘於𨕭
77.0,9.0,108.0,9.0,108.0,197.0,77.0,197.0,唉喂呐歇事緣
78.0,236.0,109.0,236.0,109.0,490.0,78.0,490.0,絲情𠞹𫆧焒煩𤈜肝
45.0,10.0,75.0,10.0,75.0,197.0,45.0,197.0,招命勿把哭嘆
47.0,237.0,76.0,237.0,76.0,489.0,47.0,489.0,𡥵𠊛世󰀎托寃世尼
12.0,10.0,43.0,10.0,43.0,194.0,12.0,194.0,聀浪枚竹吏圍
14.0,234.0,45.0,234.0,45.0,492.0,14.0,492.0,埃咍永訣󰑼𣈜迻饒
