380.0,12.0,407.0,12.0,407.0,203.0,380.0,203.0,媒𦖑娘呐𫨩情
382.0,245.0,412.0,245.0,412.0,504.0,382.0,504.0,閉𣇞買浽三彭媒𨖲
349.0,13.0,376.0,13.0,376.0,204.0,349.0,204.0,尼尼事㐌果然
347.0,244.0,380.0,244.0,380.0,505.0,347.0,505.0,催陀刼𤯩𫯳綿𠫾耒
315.0,15.0,346.0,15.0,346.0,204.0,315.0,204.0,保浪𠫾𨄹𥙩𠊛
315.0,246.0,345.0,246.0,345.0,505.0,315.0,505.0,󰝡𧗱逴客劎利𦓡咹
282.0,12.0,313.0,12.0,313.0,204.0,282.0,204.0,從無󰒂於不仁
283.0,245.0,314.0,245.0,314.0,506.0,283.0,506.0,𢞂命𫏾㐌秦緡此制
250.0,11.0,280.0,11.0,280.0,203.0,250.0,203.0,牟湖㐌秩𠫾耒
250.0,244.0,281.0,244.0,281.0,508.0,250.0,508.0,催催本另𠫾𠁀茹魔
220.0,14.0,248.0,14.0,248.0,202.0,220.0,202.0,𡥵箕㐌半朱些
219.0,248.0,248.0,248.0,248.0,505.0,219.0,505.0,入家沛據法茹蚤低
188.0,16.0,217.0,16.0,217.0,202.0,188.0,202.0,老箕固󰇾排碑
190.0,244.0,217.0,244.0,217.0,503.0,190.0,503.0,𫽄挷𠓨󰘚𦓡眉吏𦖑
154.0,11.0,186.0,11.0,186.0,203.0,154.0,203.0,據牢𠹾卒󰜋皮
156.0,244.0,187.0,244.0,187.0,505.0,156.0,505.0,𡛔絲𦓡㐌語藝𣌋𫳵
126.0,12.0,153.0,12.0,153.0,202.0,126.0,202.0,沛爫朱別法蚤
127.0,245.0,153.0,245.0,153.0,503.0,127.0,503.0,𪮞皮鞭拉𪮭𠓨𦋦𢬣
90.0,11.0,123.0,11.0,123.0,199.0,90.0,199.0,娘浪𡗶瀋坦苔
92.0,244.0,124.0,244.0,124.0,503.0,92.0,503.0,身尼㐌補仍𣈜𦋦𠫾
60.0,10.0,88.0,10.0,88.0,200.0,60.0,200.0,催時催固惜之
62.0,243.0,91.0,243.0,91.0,501.0,62.0,501.0,産刀𢬣襖即時󰇾𦋦
25.0,10.0,58.0,10.0,58.0,201.0,25.0,201.0,𢜝肝󰞺玉料花
28.0,243.0,59.0,243.0,59.0,500.0,28.0,500.0,媒群𬖉󰘚娘陀過𢬣
