379.0,11.0,408.0,11.0,408.0,199.0,379.0,199.0,𠳨𠸜浪馬監生
383.0,242.0,413.0,242.0,413.0,507.0,383.0,507.0,𠳨圭浪縣臨清共則
348.0,13.0,373.0,13.0,373.0,202.0,348.0,202.0,過年濯外𦊛旬
349.0,242.0,382.0,242.0,382.0,505.0,349.0,505.0,𪵟鬚󰠺隊襖裙炳包
315.0,10.0,344.0,10.0,344.0,202.0,315.0,202.0,𠓀柴𡢐伵㖔𡁞
319.0,246.0,348.0,246.0,348.0,506.0,319.0,506.0,如氷迻䋦逴𠓨楼粧
281.0,10.0,312.0,10.0,312.0,201.0,281.0,201.0,㨳𨕭𡎦卒産床
284.0,245.0,318.0,245.0,318.0,508.0,284.0,508.0,󰟀𥪞䋦㐌𠽖娘急𦋦
251.0,12.0,279.0,12.0,279.0,200.0,251.0,200.0,浽命添息浽茹
253.0,244.0,283.0,244.0,283.0,508.0,253.0,508.0,㙴花󰜋𨀈淚花󰋇行
217.0,9.0,249.0,9.0,249.0,201.0,217.0,201.0,礙顒憚󰊄𠲖霜
217.0,246.0,252.0,246.0,252.0,506.0,217.0,506.0,疑花䏾𢢆𬖉𦎛󰘚𪠗
185.0,9.0,216.0,9.0,216.0,198.0,185.0,198.0,䋦強援𩅘扒𢬣
189.0,244.0,216.0,244.0,216.0,507.0,189.0,507.0,󰞺𢞂如菊命𤷍如枚
155.0,11.0,183.0,11.0,183.0,197.0,155.0,197.0,旦都斤色斤才
158.0,243.0,186.0,243.0,186.0,507.0,158.0,507.0,押宮琴月此牌𦑗詩
124.0,9.0,154.0,9.0,154.0,197.0,124.0,197.0,󰚷濃󰜋𨤔󰜋於
123.0,245.0,157.0,245.0,157.0,507.0,123.0,507.0,平𢚸客買隨機迭迢
91.0,10.0,121.0,10.0,121.0,200.0,91.0,200.0,浪摸玉典藍橋
94.0,242.0,123.0,242.0,123.0,505.0,94.0,505.0,聘儀𠳐𠰺包饒帝呈
57.0,10.0,90.0,10.0,90.0,201.0,57.0,201.0,䋦浪當價𠦳鐄
60.0,248.0,92.0,248.0,92.0,506.0,60.0,506.0,﨤茹洳量𠊛傷敢奈
27.0,11.0,55.0,11.0,55.0,198.0,27.0,198.0,𪂲掑扒󰜋添𠄩
27.0,245.0,59.0,245.0,59.0,506.0,27.0,506.0,𣇞𥹰我價𠳐外𦊚𤾓
