356.0,12.0,387.0,12.0,387.0,203.0,356.0,203.0,浪碎㐌固𢚸𣇞
356.0,248.0,388.0,248.0,388.0,507.0,356.0,507.0,秩功㐌󰋇𢆥乘於低
323.0,11.0,354.0,11.0,354.0,201.0,323.0,201.0,姉牢分蒙德苔
325.0,248.0,355.0,248.0,355.0,508.0,325.0,508.0,刼尼拱丕𢚸尼易埃
291.0,10.0,321.0,10.0,321.0,200.0,291.0,200.0,󰌺誠㐌透旦𡗶
293.0,249.0,323.0,249.0,323.0,508.0,293.0,508.0,半命󰑼孝救𠊛󰑼仁
260.0,11.0,288.0,11.0,288.0,199.0,260.0,199.0,󰜋命爲渃爲民
262.0,247.0,292.0,247.0,292.0,509.0,262.0,509.0,陽功拮󰜋銅斤㐌𫅷
228.0,9.0,258.0,9.0,258.0,201.0,228.0,201.0,断膓𢼂捽𠸜𦋦
231.0,245.0,260.0,245.0,260.0,513.0,231.0,513.0,断膓䜹沛迎麻者蹺
197.0,10.0,227.0,10.0,227.0,202.0,197.0,202.0,群𡗉享受𧗱𡢐
200.0,245.0,228.0,245.0,228.0,510.0,200.0,510.0,緣初苔弹福𥹰𣼭󰠢
162.0,9.0,195.0,9.0,195.0,199.0,162.0,199.0,娘群魚謹別牢
168.0,246.0,198.0,246.0,198.0,509.0,168.0,509.0,濯泉𦖑㗂噲𠓨边𦖻
132.0,10.0,161.0,10.0,161.0,197.0,132.0,197.0,秩命脱醒聀枚
136.0,247.0,166.0,247.0,166.0,508.0,136.0,508.0,氷傾芇㐌別埃麻𥆾
102.0,9.0,130.0,9.0,130.0,198.0,102.0,198.0,冲船芇体淡仙
103.0,244.0,134.0,244.0,134.0,508.0,103.0,508.0,边命只体𮗓緣𡎢掑
69.0,10.0,98.0,10.0,98.0,199.0,69.0,199.0,体饒𢜠𢙲𤾓皮
70.0,246.0,100.0,246.0,100.0,510.0,70.0,510.0,扽船買逴娘𧗱草芦
38.0,10.0,68.0,10.0,68.0,197.0,38.0,197.0,󰜋茹終乍󰉺𣉎
37.0,244.0,68.0,244.0,68.0,508.0,37.0,508.0,󰊄𦝄沫󰘚㙁𦯬斎𢚸
7.0,10.0,36.0,10.0,36.0,198.0,7.0,198.0,𦊚皮八𠯪溟濛
8.0,247.0,35.0,247.0,35.0,506.0,8.0,506.0,潮𤼸𣋚󰉺𩄲篭𫏾𡢐
