365.0,18.0,394.0,18.0,394.0,208.0,365.0,208.0,㐌朱𠓨堛布荆
363.0,250.0,394.0,250.0,394.0,511.0,363.0,511.0,道從夫𥙩𫳘貞爫頭
331.0,10.0,363.0,10.0,363.0,205.0,331.0,205.0,𦋦從𨕭濮中𣘛
332.0,250.0,361.0,250.0,361.0,508.0,332.0,508.0,時𡥵𠊛𧘇埃求爫之
302.0,13.0,330.0,13.0,330.0,204.0,302.0,204.0,沛調咹󰟉於時
300.0,253.0,331.0,253.0,331.0,511.0,300.0,511.0,浪𤾓𢆥女補𠫾󰜋𣈜
269.0,11.0,300.0,11.0,300.0,204.0,269.0,204.0,𡄎緣奇遇初𫢩
269.0,251.0,298.0,251.0,298.0,513.0,269.0,513.0,侶堆埃吏𫅠齊崔張
237.0,13.0,268.0,13.0,268.0,204.0,237.0,204.0,𩄲湄打覩𥒥鐄
236.0,250.0,268.0,250.0,268.0,513.0,236.0,513.0,過朝𢧚㐌󱋓𠴔燕󰢒
205.0,13.0,236.0,13.0,236.0,204.0,205.0,204.0,𥪝欺𢭸𦑃𨕭梗
204.0,247.0,235.0,247.0,235.0,513.0,204.0,513.0,𦓡𢚸𥜤󰠹㐌呈󰜋畨
174.0,10.0,204.0,10.0,204.0,204.0,174.0,204.0,𠃅西底令香願
174.0,247.0,203.0,247.0,203.0,513.0,174.0,513.0,朱緣潭𧺀𦋦緣狓傍
139.0,11.0,173.0,11.0,173.0,203.0,139.0,203.0,招梭𠓀𫽄𡨹床
140.0,247.0,172.0,247.0,172.0,514.0,140.0,514.0,底𡢐𢧚𢢆共払𪽝埃
109.0,8.0,137.0,8.0,137.0,204.0,109.0,204.0,倍之柳押花奈
108.0,249.0,138.0,249.0,138.0,513.0,108.0,513.0,群身乙吏填培固欺
79.0,7.0,107.0,7.0,107.0,199.0,79.0,199.0,𧡊𠳒端正易𦖑
74.0,248.0,105.0,248.0,105.0,511.0,74.0,511.0,払強添𢘝添爲𨑮分
46.0,8.0,77.0,8.0,77.0,207.0,46.0,207.0,䏾艚皮𤁕𨤔𡑝
46.0,247.0,72.0,247.0,72.0,511.0,46.0,511.0,信󰠳㐌典󰘇垠噲𠓨
9.0,11.0,45.0,11.0,45.0,203.0,9.0,203.0,娘時倍阻󰟀桃
13.0,248.0,43.0,248.0,43.0,509.0,13.0,509.0,生時𨄹𨀈𡑝桃倍𦋦
