373.0,15.0,399.0,15.0,399.0,197.0,373.0,197.0,群當用孕謹魚
372.0,242.0,399.0,242.0,399.0,503.0,372.0,503.0,𠃅外㐌体䏾旗㗂𬫤
343.0,15.0,370.0,15.0,370.0,199.0,343.0,199.0,甲兵捁且觥茹
343.0,241.0,369.0,241.0,369.0,505.0,343.0,505.0,同声拱㗇芇󰑼夫人
311.0,11.0,339.0,11.0,339.0,203.0,311.0,203.0,𠄩边𨑮位將軍
311.0,241.0,341.0,241.0,341.0,507.0,311.0,507.0,達鎌𢶒甲𠓀𡑝叩頭
282.0,11.0,309.0,11.0,309.0,199.0,282.0,199.0,宫娥彩女綏𡢐
279.0,245.0,307.0,245.0,307.0,504.0,279.0,504.0,浪𠳐令旨逴朝于歸
248.0,10.0,278.0,10.0,278.0,200.0,248.0,200.0,産床鳯輦鵉儀
246.0,241.0,276.0,241.0,276.0,503.0,246.0,503.0,花𠖤𤎒𤈪霞衣𤑟𤉜
217.0,9.0,245.0,9.0,245.0,201.0,217.0,201.0,孕旗浽鞁蓮塘
214.0,242.0,242.0,242.0,242.0,503.0,214.0,503.0,竹絲綏畧桃鐄捁𡢐
189.0,9.0,215.0,9.0,215.0,198.0,189.0,198.0,火碑前路𨇒毛
184.0,245.0,212.0,245.0,212.0,502.0,184.0,502.0,南庭𦖑動𤿰朝大营
156.0,10.0,185.0,10.0,185.0,197.0,156.0,197.0,捁旗壘發銃城
155.0,242.0,182.0,242.0,182.0,502.0,155.0,502.0,徐公𦋦馭親迎󰠮外
127.0,13.0,154.0,13.0,154.0,199.0,127.0,199.0,焒命𨔍𨤔巾帶
125.0,244.0,152.0,244.0,152.0,502.0,125.0,502.0,唉群𦛜燕眉𧍋如初
93.0,11.0,123.0,11.0,123.0,197.0,93.0,197.0,唭浪󰠩渃緣於
94.0,247.0,120.0,247.0,120.0,500.0,94.0,500.0,𢖵𠳒呐仍包𣇞咍空
63.0,12.0,91.0,12.0,91.0,195.0,63.0,195.0,𮎦雄買別𮎦雄
61.0,244.0,91.0,244.0,91.0,500.0,61.0,500.0,𣈙󰏙倣㐌甘𢚸意渚
32.0,12.0,61.0,12.0,61.0,200.0,32.0,200.0,娘浪𡮍分𬏝䜹
29.0,246.0,59.0,246.0,59.0,499.0,29.0,499.0,共枚𦀊葛特𫼰䏾核
