382.0,18.0,412.0,18.0,412.0,198.0,382.0,198.0,會󰑼者𡮍義𠊛
388.0,240.0,417.0,240.0,417.0,503.0,388.0,503.0,愁尼弋弋閍𠁀渚悁
347.0,16.0,381.0,16.0,381.0,201.0,347.0,201.0,刼尼緣㐌負緣
353.0,239.0,387.0,239.0,387.0,505.0,353.0,505.0,夜臺群別仕填來生
316.0,17.0,345.0,17.0,345.0,201.0,316.0,201.0,󰋇𠳒記註丁寧
322.0,239.0,352.0,239.0,352.0,507.0,322.0,507.0,𥱬𢚸底胣拮命𦋦𠫾
284.0,18.0,314.0,18.0,314.0,200.0,284.0,200.0,分牢萡貝翹兒
288.0,240.0,321.0,240.0,321.0,507.0,288.0,507.0,払金𧗱妬昆時𠫾󰠲
252.0,16.0,281.0,16.0,281.0,201.0,252.0,201.0,翁妑強呐強𤴬
256.0,242.0,287.0,242.0,287.0,506.0,256.0,506.0,払強𦖑呐強油如荼
222.0,16.0,250.0,16.0,250.0,198.0,222.0,198.0,勿命抱󰊄𣻆湄
225.0,242.0,255.0,242.0,255.0,507.0,225.0,507.0,滛湜湥玉引蜍愧枚
191.0,14.0,219.0,14.0,219.0,199.0,191.0,199.0,𤴬隊段𤴪隊催
194.0,241.0,224.0,241.0,224.0,507.0,194.0,507.0,省𦋦吏哭哭耒吏迷
161.0,13.0,187.0,13.0,187.0,200.0,161.0,200.0,体払𤴬浽别離
164.0,243.0,193.0,243.0,193.0,508.0,164.0,508.0,忍󰁇翁買撫𧗱吏勸
126.0,12.0,156.0,12.0,156.0,199.0,126.0,199.0,悲㐌板㐌㨂船
129.0,244.0,162.0,244.0,162.0,507.0,129.0,507.0,㐌停分萡坤填情鍾
93.0,11.0,124.0,11.0,124.0,201.0,93.0,201.0,過傷𡭧󰒂岩蓬
98.0,245.0,127.0,245.0,127.0,503.0,98.0,503.0,𠦳鐄身󰀎時𪡥補牢
62.0,10.0,91.0,10.0,91.0,201.0,62.0,201.0,𠴗𠼵勸解𤾓朝
67.0,243.0,96.0,243.0,96.0,505.0,67.0,505.0,焒煩坤拉強挑䋦煩
26.0,11.0,61.0,11.0,61.0,203.0,26.0,203.0,誓初󰇾旦金環
32.0,244.0,65.0,244.0,65.0,503.0,32.0,503.0,𧵑初吏󰇾旦弹貝香
