350.0,15.0,378.0,15.0,378.0,203.0,350.0,203.0,妾自遇变旦𣇞
352.0,204.0,383.0,204.0,383.0,458.0,352.0,458.0,蜂戈𧊉吏㐌乘醜車
318.0,18.0,345.0,18.0,345.0,202.0,318.0,202.0,閉迡󰊄匝湄沙
319.0,204.0,349.0,204.0,349.0,460.0,319.0,460.0,󰋇𦝄共缺󰋇花共殘
288.0,15.0,316.0,15.0,316.0,203.0,288.0,203.0,群之󰑼丐紅顔
291.0,205.0,316.0,205.0,316.0,459.0,291.0,459.0,㐌衝身世群算浽芇
255.0,13.0,284.0,13.0,284.0,202.0,255.0,202.0,𢪀命𫽄虎命牢
224.0,14.0,253.0,14.0,253.0,203.0,224.0,203.0,敢󰝡塵垢預𠓨
260.0,204.0,288.0,204.0,288.0,462.0,260.0,462.0,布荆㐌咍払𥘀爲情
195.0,12.0,223.0,12.0,223.0,197.0,195.0,197.0,𬖉花畑𫽄󰠪命
227.0,205.0,258.0,205.0,258.0,461.0,227.0,461.0,𡗋𠱋自𣈙怯󰁮房秋
167.0,13.0,193.0,13.0,193.0,200.0,167.0,200.0,𫽄修時拱󰑼修
200.0,207.0,225.0,207.0,225.0,463.0,200.0,463.0,買󰑼払油𪫢旦情賒
135.0,12.0,164.0,12.0,164.0,198.0,135.0,198.0,󰝡情琴瑟対𦋦
168.0,209.0,198.0,209.0,198.0,464.0,168.0,464.0,琹琪呐之結𩯀車絲
104.0,11.0,131.0,11.0,131.0,201.0,104.0,201.0,㐌𢞂奇𦛌麻洳
135.0,206.0,165.0,206.0,165.0,466.0,135.0,466.0,奇𠁀払浪窖呐𢧚𠳒
72.0,13.0,99.0,13.0,99.0,197.0,72.0,197.0,麻冲𨤰沛固𠊛
105.0,208.0,133.0,208.0,133.0,465.0,105.0,465.0,固些初󰅒冲道弹妑
41.0,13.0,69.0,13.0,69.0,203.0,41.0,203.0,𡨸貞箕拱固𠀧
72.0,208.0,103.0,208.0,103.0,465.0,72.0,465.0,𬙞󰟯固欺变固欺常
10.0,10.0,38.0,10.0,38.0,197.0,10.0,197.0,固權芇沛󰜋塘
41.0,210.0,70.0,210.0,70.0,465.0,41.0,465.0,執經如娘𥙩孝爫貞
10.0,209.0,39.0,209.0,39.0,465.0,10.0,465.0,蓓芇朱濁特命󰀎爲
