386.0,16.0,417.0,16.0,417.0,213.0,386.0,213.0,𠸦朱仍𠰘容賎
388.0,253.0,419.0,253.0,419.0,526.0,388.0,526.0,𧊉蜂吏達仍𠳒󰣁箕
354.0,14.0,384.0,14.0,384.0,213.0,354.0,213.0,妾油䏾𫽄𫨩推
356.0,254.0,386.0,254.0,386.0,525.0,356.0,525.0,㐌洳䏾𢪀吏碑𠰘唭
320.0,14.0,352.0,14.0,352.0,212.0,320.0,212.0,𧡊𠳒統請如制
323.0,254.0,355.0,254.0,355.0,526.0,323.0,526.0,順𠳒払拱呐吹拖扽
288.0,18.0,319.0,18.0,319.0,213.0,288.0,213.0,仍󰑼唭粉𠹳𣘈
288.0,254.0,322.0,254.0,322.0,525.0,288.0,525.0,畑𣌉炵䏾𦝄𧷺聘𦠘
255.0,15.0,286.0,15.0,286.0,213.0,255.0,213.0,𡽫圭蓴馘𤊰味
257.0,255.0,286.0,255.0,286.0,525.0,257.0,525.0,汫鐄㐌𢮖󰜋𠄽𦲿梧
224.0,14.0,253.0,14.0,253.0,215.0,224.0,215.0,鄭念𢖵景江湖
224.0,253.0,256.0,253.0,256.0,525.0,224.0,525.0,󰜋念開塞󰋇務󰊄𦝄
192.0,13.0,222.0,13.0,222.0,215.0,192.0,215.0,情𥢆渚敢𠯇𪘵
193.0,256.0,223.0,256.0,223.0,523.0,193.0,523.0,小姐𠓀㐌料澄啂戈
161.0,16.0,191.0,16.0,191.0,211.0,161.0,211.0,隔𠄼𩄲萡賒賒
163.0,254.0,191.0,254.0,191.0,523.0,163.0,523.0,臨淄拱沛併麻晨昏
129.0,14.0,159.0,14.0,159.0,213.0,129.0,213.0,特𠳒如𨷑𡬷𣘈
128.0,257.0,161.0,257.0,161.0,522.0,128.0,522.0,𨀒駒𥊢𨇒渃𡽫圭𠊛
96.0,14.0,127.0,14.0,127.0,213.0,96.0,213.0,龍玲底渃印𡗶
95.0,255.0,126.0,255.0,126.0,524.0,95.0,524.0,城磋𤌋碧𡽫披䏾鐄
63.0,19.0,95.0,19.0,95.0,213.0,63.0,213.0,榑駒皮𢶢琰𨱽
64.0,255.0,93.0,255.0,93.0,523.0,64.0,523.0,車香娘㐌順塘歸寧
30.0,16.0,61.0,16.0,61.0,216.0,30.0,216.0,䜹茹萱歇每情
29.0,254.0,63.0,254.0,63.0,520.0,29.0,520.0,浽払於萡浽命𠹾顛
